1619565290.4212508,1619565290.4240355,
1619565290.4240432,1619565290.4339497,
1619565290.4339592,1619565290.4366384,
1619565290.4366496,1619565290.4391716,
1619565290.4391813,1619565290.444381,
1619565290.4443898,1619565290.4542463,
1619565290.4542656,1619565290.4570558,
1619565290.4570646,1619565290.4589949,
1619565290.4590034,1619565290.4610028,
1619565290.461012,1619565290.4701252,
1619565290.470149,1619565290.472918,
1619565290.4729278,1619565290.474769,
1619565290.4747763,1619565290.4862866,
1619565290.4863274,1619565290.4907265,
1619565290.4907405,1619565290.4943247,
1619565290.4943347,1619565290.4988973,
1619565290.4989066,1619565290.501015,
1619565290.501023,1619565290.5039167,
1619565290.5039241,1619565290.5081174,
1619565290.5081284,1619565290.5189471,
1619565290.518957,1619565290.5224726,
1619565290.5224812,1619565290.5253491,
1619565290.525357,1619565290.5343003,
1619565290.534308,1619565290.5371985,
1619565290.5372303,1619565290.542062,
1619565290.5420697,1619565290.5462587,
1619565290.5462668,1619565290.5497603,
1619565290.5497675,1619565290.5553234,
1619565290.5553558,1619565290.5713623,
1619565290.5713725,1619565290.5746775,
1619565290.5746844,1619565290.583273,
1619565290.5832822,1619565290.5930116,
1619565290.5930188,1619565290.595178,
1619565290.5951843,1619565290.5984263,
1619565290.5984342,1619565290.6032102,
1619565290.6032183,1619565290.6106143,
1619565290.6106236,1619565290.621144,
1619565290.6211522,1619565290.624752,
1619565290.6248014,1619565290.6352339,
1619565290.6352413,1619565290.6405098,
1619565290.6405182,1619565290.6448557,
1619565290.6448708,1619565290.6495216,
1619565290.649531,1619565290.6562753,
1619565290.6562834,1619565290.6585815,
1619565290.6585886,1619565290.6698391,
1619565290.6698534,1619565290.6730335,
1619565290.673041,1619565290.6756864,
1619565290.6756947,1619565290.683671,
1619565290.6836789,1619565290.6903448,
1619565290.690356,1619565290.6931005,
1619565290.69311,1619565290.7013154,
1619565290.701323,1619565290.7048166,
1619565290.7048254,1619565290.7115295,
1619565290.7115428,1619565290.7232845,
1619565290.7233264,1619565290.7321777,
1619565290.7321863,1619565290.7398245,
1619565290.7398367,1619565290.742987,
1619565290.7429965,1619565290.7484436,
1619565290.748451,1619565290.7539563,
1619565290.753964,1619565290.7599943,
1619565290.7600074,1619565290.7730227,
1619565290.7730336,1619565290.7833936,
1619565290.7834024,1619565290.7928472,
1619565290.792856,1619565290.8008006,
1619565290.8008084,1619565290.80328,
1619565290.803288,1619565290.8100991,
1619565290.8101106,1619565290.819666,
1619565290.819676,1619565290.82306,
1619565290.823068,1619565290.8297153,
1619565290.829726,1619565290.8371797,
1619565290.8372633,1619565290.8439977,
1619565290.8440065,1619565290.8497956,
1619565290.8498082,1619565290.859054,
1619565290.8590755,1619565290.8680775,
1619565290.8680859,1619565290.8709805,
1619565290.870988,1619565290.8733263,
1619565290.8733335,1619565290.8814669,
1619565290.8814752,1619565290.8848236,
1619565290.8848317,1619565290.8918161,
1619565290.8918254,1619565290.8965735,
1619565290.8965847,1619565290.903229,
1619565290.9032383,1619565290.9103065,
1619565290.9103186,1619565290.9211948,
1619565290.921203,1619565290.9248385,
1619565290.924847,1619565290.9315567,
1619565290.931565,1619565290.9392946,
1619565290.9393053,1619565290.9432368,
1619565290.9432447,1619565290.946808,
1619565290.9468162,1619565290.9530222,
1619565290.9530299,1619565290.9559343,
1619565290.9559417,1619565290.968024,
1619565290.9680316,1619565290.9738245,
1619565290.9738352,1619565290.9758577,
1619565290.9758651,1619565290.98466,
1619565290.984667,1619565290.9911673,
1619565290.9911761,1619565290.9988883,
1619565290.998896,1619565291.0072083,
1619565291.0072193,1619565291.009004,
1619565291.0090108,1619565291.0183778,
1619565291.0183861,1619565291.022052,
1619565291.0220592,1619565291.0245934,
1619565291.0246003,1619565291.0341501,
1619565291.0341592,1619565291.042814,
1619565291.0428216,1619565291.0451245,
1619565291.0451314,1619565291.0560637,
1619565291.056091,1619565291.0591867,
1619565291.0591967,1619565291.0692554,
1619565291.0692756,1619565291.074197,
1619565291.074205,1619565291.0829473,
1619565291.0829568,1619565291.0863354,
1619565291.0863469,1619565291.0904427,
1619565291.0904524,1619565291.100011,
1619565291.100021,1619565291.1048064,
1619565291.1048172,1619565291.1080296,
1619565291.1081598,1619565291.1152878,
1619565291.115295,1619565291.1214082,
1619565291.1214206,1619565291.135607,
1619565291.1356218,1619565291.1432822,
1619565291.1432915,1619565291.1483886,
1619565291.1483963,1619565291.1517978,
1619565291.1518092,1619565291.1579456,
1619565291.1579742,1619565291.1675627,
1619565291.1675758,1619565291.1726837,
1619565291.1726944,1619565291.1883318,
1619565291.1883526,1619565291.1924093,
1619565291.1924198,1619565291.1972144,
1619565291.1972222,1619565291.2021735,
1619565291.2021847,1619565291.2081227,
1619565291.2081318,1619565291.217007,
1619565291.217017,1619565291.2201746,
1619565291.2201831,1619565291.2273524,
1619565291.2273638,1619565291.2427278,
1619565291.2427628,1619565291.2528453,
1619565291.2528548,1619565291.256658,
1619565291.2566667,1619565291.261235,
1619565291.2612436,1619565291.2641268,
1619565291.2641351,1619565291.2702196,
1619565291.2702286,1619565291.2769597,
1619565291.2769692,1619565291.2888339,
1619565291.2888446,1619565291.2942753,
1619565291.2942846,1619565291.2992606,
1619565291.2992692,1619565291.3037496,
1619565291.3037593,1619565291.308432,
1619565291.308442,1619565291.3122876,
1619565291.3122954,1619565291.3180127,
1619565291.3180199,1619565291.325579,
1619565291.3255904,1619565291.3355086,
1619565291.3355217,1619565291.3395064,
1619565291.3395138,1619565291.3426342,
1619565291.342641,1619565291.3522918,
1619565291.3523047,1619565291.3579733,
1619565291.3579834,1619565291.3628464,
1619565291.3628557,1619565291.3666804,
1619565291.3666887,1619565291.3706417,
1619565291.3706508,1619565291.3769963,
1619565291.377005,1619565291.3841429,
1619565291.3841593,1619565291.3905423,
1619565291.3905532,1619565291.3927104,
1619565291.39272,1619565291.403103,
1619565291.4031167,1619565291.4077125,
1619565291.4077213,1619565291.414246,
1619565291.4142551,1619565291.417348,
1619565291.4173565,1619565291.4255266,
1619565291.425541,1619565291.436367,
1619565291.4364326,1619565291.4399524,
1619565291.4399617,1619565291.4468615,
1619565291.4468741,1619565291.454456,
1619565291.4544709,1619565291.4586377,
1619565291.4586465,1619565291.4655626,
1619565291.4655719,1619565291.467629,
1619565291.467638,1619565291.470575,
1619565291.470583,1619565291.474882,
1619565291.474894,1619565291.4843047,
1619565291.484316,1619565291.4885025,
1619565291.4885125,1619565291.4907002,
1619565291.4907098,1619565291.4992287,
1619565291.4992394,1619565291.502651,
1619565291.5026698,1619565291.5100894,
1619565291.510117,1619565291.5162358,
1619565291.5162456,1619565291.522219,
1619565291.5222325,1619565291.532532,
1619565291.532546,1619565291.5358791,
1619565291.535894,1619565291.5394695,
1619565291.5394795,1619565291.5424893,
1619565291.5424967,1619565291.5503173,
1619565291.550328,1619565291.5542386,
1619565291.5542479,1619565291.562137,
1619565291.5621445,1619565291.5668418,
1619565291.5668554,1619565291.571603,
1619565291.5716126,1619565291.5796523,
1619565291.5796661,1619565291.592287,
1619565291.592306,1619565291.6010156,
1619565291.601025,1619565291.6049337,
1619565291.6049452,1619565291.6118155,
1619565291.6118271,1619565291.6155374,
1619565291.6155503,1619565291.6228762,
1619565291.6229424,1619565291.6261802,
1619565291.6261926,1619565291.6316683,
1619565291.6316788,1619565291.6433015,
1619565291.643314,1619565291.6521275,
1619565291.6521366,1619565291.6592813,
1619565291.65929,1619565291.6663063,
1619565291.6663172,1619565291.6750207,
1619565291.6750302,1619565291.6797996,
1619565291.6798112,1619565291.6910517,
1619565291.6910608,1619565291.6970143,
1619565291.6970248,1619565291.7009656,
1619565291.7009742,1619565291.706724,
1619565291.7067323,1619565291.7090604,
1619565291.7090693,1619565291.7164905,
1619565291.7164989,1619565291.7239163,
1619565291.7239242,1619565291.7350214,
1619565291.7350295,1619565291.7393792,
1619565291.7393878,1619565291.7517595,
1619565291.7517724,1619565291.7561002,
1619565291.756108,1619565291.7585256,
1619565291.7585325,1619565291.768223,
1619565291.7682328,1619565291.7752156,
1619565291.775284,1619565291.784176,
1619565291.7841847,1619565291.7897916,
1619565291.789802,1619565291.7934442,
1619565291.7935143,1619565291.7976463,
1619565291.797661,1619565291.8197138,
1619565291.8197453,1619565291.8264997,
1619565291.8265116,1619565291.8297713,
1619565291.829779,1619565291.8354676,
1619565291.8354769,1619565291.8385892,
1619565291.8385968,1619565291.844049,
1619565291.8440566,1619565291.8550222,
1619565291.8550713,1619565291.8676448,
1619565291.8676636,1619565291.8740716,
1619565291.874082,1619565291.8779538,
1619565291.8779638,1619565291.8821614,
1619565291.8821714,1619565291.8881729,
1619565291.8881838,1619565291.895424,
1619565291.895434,1619565291.9000347,
1619565291.9000416,1619565291.9151099,
1619565291.9151177,1619565291.918938,
1619565291.918948,1619565291.9244616,
1619565291.9244692,1619565291.9310923,
1619565291.9311,1619565291.9376948,
1619565291.9377067,1619565291.9409873,
1619565291.9409962,1619565291.9475803,
1619565291.9475908,1619565291.9577363,
1619565291.957747,1619565291.9699767,
1619565291.9699862,1619565291.9757512,
1619565291.975759,1619565291.9777203,
1619565291.977728,1619565291.9797149,
1619565291.979722,1619565291.9855335,
1619565291.985542,1619565291.988801,
1619565291.9888082,1619565291.9949572,
1619565291.9949687,1619565292.0037763,
1619565292.0037873,1619565292.0071132,
1619565292.007121,1619565292.0141912,
1619565292.0141997,1619565292.019,
1619565292.0190113,1619565292.0224721,
1619565292.0224814,1619565292.029154,
1619565292.0291653,1619565292.035329,
1619565292.0353374,1619565292.0414119,
1619565292.0414202,1619565292.0452588,
1619565292.0452685,1619565292.0558412,
1619565292.055853,1619565292.0589688,
1619565292.0589764,1619565292.0697877,
1619565292.0697968,1619565292.0722132,
1619565292.0722227,1619565292.075013,
1619565292.0750232,1619565292.0830357,
1619565292.0830443,1619565292.0878692,
1619565292.0878825,1619565292.0966263,
1619565292.0966382,1619565292.0990553,
1619565292.0990644,1619565292.1011438,
1619565292.1011555,1619565292.1062589,
1619565292.1062684,1619565292.1109283,
1619565292.1109412,1619565292.1201985,
1619565292.1202197,1619565292.1248987,
1619565292.1249087,1619565292.1311698,
1619565292.1311784,1619565292.1386821,
1619565292.1386962,1619565292.1445289,
1619565292.1445367,1619565292.149572,
1619565292.14958,1619565292.1549962,
1619565292.1550057,1619565292.156824,
1619565292.1568327,1619565292.1687489,
1619565292.168761,1619565292.173909,
1619565292.1739185,1619565292.1813571,
1619565292.1813693,1619565292.1877143,
1619565292.1877298,1619565292.191491,
1619565292.191501,1619565292.1973913,
1619565292.1974049,1619565292.205162,
1619565292.2051744,1619565292.2120457,
1619565292.2121372,1619565292.22309,
1619565292.2230995,1619565292.2258427,
1619565292.2258976,1619565292.2346127,
1619565292.23463,1619565292.2418745,
1619565292.2418847,1619565292.2440684,
1619565292.2440786,1619565292.2523258,
1619565292.2523396,1619565292.2602558,
1619565292.260268,1619565292.2629216,
1619565292.2629304,1619565292.2724314,
1619565292.2724414,1619565292.2743154,
1619565292.274324,1619565292.2843475,
1619565292.284363,1619565292.2882032,
1619565292.2882156,1619565292.2949545,
1619565292.2949653,1619565292.3035815,
1619565292.3035915,1619565292.305905,
1619565292.305915,1619565292.306873,
1619565292.3068807,1619565292.308109,
1619565292.3081155,1619565292.3121502,
1619565292.3121614,1619565292.324252,
1619565292.32426,1619565292.3312519,
1619565292.3312604,1619565292.3338108,
1619565292.333818,1619565292.3381853,
1619565292.3381932,1619565292.3419476,
1619565292.3419552,1619565292.3490028,
1619565292.3490102,1619565292.356286,
1619565292.3562942,1619565292.3609822,
1619565292.3609927,1619565292.3710356,
1619565292.3710449,1619565292.3742192,
1619565292.3742275,1619565292.3764122,
1619565292.3764195,1619565292.3887537,
1619565292.3887615,1619565292.3941436,
1619565292.394152,1619565292.399626,
1619565292.399636,1619565292.4069843,
1619565292.4069953,1619565292.4097345,
1619565292.4097455,1619565292.421026,
1619565292.4210362,1619565292.423847,
1619565292.423855,1619565292.4309478,
1619565292.4309547,1619565292.4369588,
1619565292.4369698,1619565292.4391632,
1619565292.4392374,1619565292.4491165,
1619565292.449126,1619565292.4523983,
1619565292.4524055,1619565292.4598923,
1619565292.4599035,1619565292.463249,
1619565292.4632573,1619565292.472571,
1619565292.47258,1619565292.47586,
1619565292.475867,1619565292.487146,
1619565292.4871545,1619565292.4943328,
1619565292.4943411,1619565292.4970777,
1619565292.497085,1619565292.5028844,
1619565292.5028925,1619565292.5083458,
1619565292.5083585,1619565292.51856,
1619565292.5185702,1619565292.521731,
1619565292.5217392,1619565292.5246284,
1619565292.5246363,1619565292.5339327,
1619565292.5339453,1619565292.5377514,
1619565292.53776,1619565292.5468845,
1619565292.5468926,1619565292.5495694,
1619565292.5495768,1619565292.5568671,
1619565292.5568779,1619565292.5602775,
1619565292.5602868,1619565292.5702205,
1619565292.5702307,1619565292.574883,
1619565292.5749075,1619565292.5868273,
1619565292.586837,1619565292.5900002,
1619565292.5900075,1619565292.5944633,
1619565292.5944707,1619565292.597858,
1619565292.5978663,1619565292.6030838,
1619565292.6030934,1619565292.6054683,
1619565292.6054769,1619565292.6177442,
1619565292.6177554,1619565292.621814,
1619565292.621822,1619565292.6240919,
1619565292.6240995,1619565292.6317058,
1619565292.6317139,1619565292.6388571,
1619565292.638866,1619565292.6434572,
1619565292.6434646,1619565292.6495948,
1619565292.6496046,1619565292.6524267,
1619565292.652434,1619565292.6587484,
1619565292.6587594,1619565292.6669028,
1619565292.6669123,1619565292.6710796,
1619565292.6710873,1619565292.673773,
1619565292.6737797,1619565292.6857464,
1619565292.6858091,1619565292.6932545,
1619565292.6932628,1619565292.6999993,
1619565292.7000067,1619565292.7027736,
1619565292.7027829,1619565292.7139692,
1619565292.7139783,1619565292.7188766,
1619565292.7188933,1619565292.721441,
1619565292.7214494,1619565292.7243495,
1619565292.7243571,1619565292.7339838,
1619565292.7339973,1619565292.7368002,
1619565292.7368088,1619565292.7400684,
1619565292.7400777,1619565292.7466328,
1619565292.746641,1619565292.7548072,
1619565292.7548199,1619565292.7581038,
1619565292.758116,1619565292.76573,
1619565292.765743,1619565292.7700286,
1619565292.770041,1619565292.773847,
1619565292.773858,1619565292.7754436,
1619565292.775453,1619565292.7829213,
1619565292.7829325,1619565292.7907102,
1619565292.7907202,1619565292.7945025,
1619565292.7945104,1619565292.7993126,
1619565292.7993214,1619565292.801855,
1619565292.8018622,1619565292.8072648,
1619565292.807272,1619565292.8126109,
1619565292.812621,1619565292.8243673,
1619565292.8243763,1619565292.8329391,
1619565292.8329473,1619565292.8390117,
1619565292.8390195,1619565292.8422306,
1619565292.8422387,1619565292.8447025,
1619565292.8447096,1619565292.8497124,
1619565292.8497205,1619565292.8568661,
1619565292.8568766,1619565292.865178,
1619565292.8651862,1619565292.871245,
1619565292.8713183,1619565292.874104,
1619565292.874111,1619565292.8825088,
1619565292.8825178,1619565292.8864274,
1619565292.8864374,1619565292.8929932,
1619565292.8930027,1619565292.8970594,
1619565292.8970668,1619565292.9092078,
1619565292.909218,1619565292.9171104,
1619565292.917203,1619565292.9214866,
1619565292.9214952,1619565292.9232035,
1619565292.9232118,1619565292.9248688,
1619565292.9248762,1619565292.9352677,
1619565292.935275,1619565292.9412348,
1619565292.9412425,1619565292.9460268,
1619565292.946035,1619565292.9552565,
1619565292.9552698,1619565292.9586046,
1619565292.958613,1619565292.961441,
1619565292.9614487,1619565292.9738455,
1619565292.9738553,1619565292.986224,
1619565292.986233,1619565292.993581,
1619565292.9935882,1619565292.9984207,
1619565292.9984293,1619565293.003917,
1619565293.003924,1619565293.0147839,
1619565293.014792,1619565293.0176287,
1619565293.017638,1619565293.020883,
1619565293.0208926,1619565293.023384,
1619565293.023391,1619565293.0362406,
1619565293.0362513,1619565293.0383306,
1619565293.0383391,1619565293.0398126,
1619565293.0398197,1619565293.0462692,
1619565293.0462768,1619565293.0491822,
1619565293.0491903,1619565293.057539,
1619565293.0575476,1619565293.060842,
1619565293.0608506,1619565293.0737782,
1619565293.0737867,1619565293.08175,
1619565293.0817623,1619565293.0866199,
1619565293.0866277,1619565293.0932739,
1619565293.0932834,1619565293.0984337,
1619565293.098443,1619565293.1034257,
1619565293.1034336,1619565293.124395,
1619565293.1244025,1619565293.137582,
1619565293.1375923,1619565293.1414447,
1619565293.1414523,1619565293.1466005,
1619565293.146608,1619565293.1521292,
1619565293.1521378,1619565293.1570716,
1619565293.157079,1619565293.1708333,
1619565293.1708417,1619565293.174565,
1619565293.174573,1619565293.182232,
1619565293.1822405,1619565293.1867528,
1619565293.1867607,1619565293.1918476,
1619565293.1918552,1619565293.198742,
1619565293.1987498,1619565293.2020981,
1619565293.202146,1619565293.2061768,
1619565293.2061856,1619565293.212011,
1619565293.2120223,1619565293.2217736,
1619565293.2217824,1619565293.2277231,
1619565293.2277315,1619565293.229881,
1619565293.229889,1619565293.239018,
1619565293.2390254,1619565293.2415323,
1619565293.2415392,1619565293.2471068,
1619565293.2471144,1619565293.2517712,
1619565293.251779,1619565293.264408,
1619565293.2644186,1619565293.2679691,
1619565293.2679825,1619565293.2705772,
1619565293.2705855,1619565293.2831948,
1619565293.2832084,1619565293.2881947,
1619565293.2882037,1619565293.2925596,
1619565293.292568,1619565293.2995572,
1619565293.2995684,1619565293.3064363,
1619565293.3064444,1619565293.3107297,
1619565293.3107371,1619565293.322091,
1619565293.3220994,1619565293.3262599,
1619565293.3262722,1619565293.3396654,
1619565293.339676,1619565293.3439312,
1619565293.3439395,1619565293.3490956,
1619565293.3491032,1619565293.351251,
1619565293.3512578,1619565293.356265,
1619565293.3562725,1619565293.368271,
1619565293.3682911,1619565293.374225,
1619565293.374234,1619565293.383277,
1619565293.3832877,1619565293.3899214,
1619565293.3899317,1619565293.3920553,
1619565293.3920627,1619565293.39486,
1619565293.3948677,1619565293.399984,
1619565293.3999946,1619565293.4034615,
1619565293.4034688,1619565293.4066803,
1619565293.4066875,1619565293.410439,
1619565293.4104488,1619565293.4193828,
1619565293.4194167,1619565293.4229038,
1619565293.4229126,1619565293.4319913,
1619565293.431999,1619565293.4390323,
1619565293.4390402,1619565293.442065,
1619565293.4420724,1619565293.44955,
1619565293.449557,1619565293.4545176,
1619565293.4545248,1619565293.4665792,
1619565293.466669,1619565293.4701836,
1619565293.4701915,1619565293.4725237,
1619565293.4725318,1619565293.4754755,
1619565293.4754875,1619565293.4845138,
1619565293.484526,1619565293.4906256,
1619565293.490633,1619565293.496701,
1619565293.4967115,1619565293.5030107,
1619565293.50302,1619565293.505586,
1619565293.5055938,1619565293.510423,
1619565293.5104334,1619565293.5194054,
1619565293.5194151,1619565293.5221345,
1619565293.5221436,1619565293.5241277,
1619565293.5241354,1619565293.5345974,
1619565293.5346081,1619565293.5431821,
1619565293.5431921,1619565293.5481188,
1619565293.5481265,1619565293.5557847,
1619565293.5557923,1619565293.5590134,
1619565293.5590215,1619565293.57313,
1619565293.573139,1619565293.5813906,
1619565293.5813985,1619565293.5879104,
1619565293.5879188,1619565293.590425,
1619565293.5904322,1619565293.5963228,
1619565293.5963302,1619565293.6030095,
1619565293.603018,1619565293.604978,
1619565293.604986,1619565293.6143706,
1619565293.6143904,1619565293.6184442,
1619565293.6184525,1619565293.6194787,
1619565293.6194859,1619565293.622359,
1619565293.6223664,1619565293.625002,
1619565293.62501,1619565293.6334429,
1619565293.6334713,1619565293.6391034,
1619565293.639113,1619565293.642911,
1619565293.6429195,1619565293.649798,
1619565293.6498077,1619565293.6526036,
1619565293.652611,1619565293.6586382,
1619565293.6586852,1619565293.6691566,
1619565293.6691666,1619565293.6732638,
1619565293.6732707,1619565293.6825516,
1619565293.6825626,1619565293.6873374,
1619565293.687348,1619565293.6937163,
1619565293.6937268,1619565293.6964042,
1619565293.696414,1619565293.7042892,
1619565293.7042973,1619565293.709122,
1619565293.7091343,1619565293.719261,
1619565293.7192707,1619565293.7220716,
1619565293.722079,1619565293.7303596,
1619565293.7304256,1619565293.736844,
1619565293.7368526,1619565293.741889,
1619565293.7418976,1619565293.7472513,
1619565293.7472625,1619565293.7514398,
1619565293.7514482,1619565293.759733,
1619565293.7597456,1619565293.769961,
1619565293.7699714,1619565293.7737904,
1619565293.7737973,1619565293.7845557,
1619565293.7845638,1619565293.7904737,
1619565293.7904818,1619565293.800029,
1619565293.8000402,1619565293.8028533,
1619565293.8028626,1619565293.8047583,
1619565293.8047652,1619565293.8186657,
1619565293.8186865,1619565293.8216867,
1619565293.8216956,1619565293.8339882,
1619565293.8340077,1619565293.838131,
1619565293.8381405,1619565293.842577,
1619565293.8425853,1619565293.8514464,
1619565293.8514578,1619565293.8544967,
1619565293.8545065,1619565293.866637,
1619565293.8666604,1619565293.8720908,
1619565293.8721015,1619565293.8823135,
1619565293.8823237,1619565293.8869274,
1619565293.8869371,1619565293.890806,
1619565293.8908148,1619565293.89295,
1619565293.8929582,1619565293.8991754,
1619565293.8991842,1619565293.9059088,
1619565293.9059381,1619565293.9181955,
1619565293.9182158,1619565293.9219363,
1619565293.921945,1619565293.9238102,
1619565293.9238174,1619565293.9338536,
1619565293.9338655,1619565293.9364295,
1619565293.9364383,1619565293.9402878,
1619565293.9402966,1619565293.9502149,
1619565293.9502254,1619565293.9529712,
1619565293.9529796,1619565293.9588225,
1619565293.9588315,1619565293.9728496,
1619565293.972862,1619565293.9818509,
1619565293.9818602,1619565293.9900784,
1619565293.9900951,1619565293.9932203,
1619565293.9932282,1619565293.9996235,
1619565293.9996333,1619565294.0018222,
1619565294.0018308,1619565294.0135303,
1619565294.0135505,1619565294.017673,
1619565294.0176888,1619565294.0187576,
1619565294.0187662,1619565294.0222914,
1619565294.0223002,1619565294.024835,
1619565294.0248423,1619565294.0348642,
1619565294.0348742,1619565294.0368404,
1619565294.0368476,1619565294.0402436,
1619565294.0402505,1619565294.044043,
1619565294.0440502,1619565294.0511813,
1619565294.0511887,1619565294.0534933,
1619565294.0535002,1619565294.0613735,
1619565294.0613832,1619565294.0741472,
1619565294.0741575,1619565294.0819247,
1619565294.0819335,1619565294.08466,
1619565294.0846674,1619565294.0909173,
1619565294.090926,1619565294.0940757,
1619565294.094083,1619565294.109004,
1619565294.1090176,1619565294.1203554,
1619565294.1203668,1619565294.1231947,
1619565294.123204,1619565294.1315424,
1619565294.131551,1619565294.1386802,
1619565294.1386886,1619565294.1408935,
1619565294.1409006,1619565294.149085,
1619565294.1490965,1619565294.151374,
1619565294.1513817,1619565294.1571321,
1619565294.157144,1619565294.1680691,
1619565294.168077,1619565294.1710424,
1619565294.1710498,1619565294.172852,
1619565294.172859,1619565294.1751478,
1619565294.175155,1619565294.184553,
1619565294.1845615,1619565294.1882844,
1619565294.1882925,1619565294.1942046,
1619565294.1942115,1619565294.1971445,
1619565294.1971529,1619565294.2022622,
1619565294.2022707,1619565294.206368,
1619565294.2063754,1619565294.216484,
1619565294.216494,1619565294.2220638,
1619565294.2220726,1619565294.2248998,
1619565294.2249088,1619565294.234456,
1619565294.2344642,1619565294.238374,
1619565294.2383816,1619565294.2424653,
1619565294.242472,1619565294.2503028,
1619565294.2503617,1619565294.255765,
1619565294.255772,1619565294.264312,
1619565294.2643218,1619565294.2730675,
1619565294.2730775,1619565294.281783,
1619565294.281797,1619565294.2852151,
1619565294.2852247,1619565294.2933643,
1619565294.2933729,1619565294.297851,
1619565294.2978604,1619565294.3030796,
1619565294.303088,1619565294.3042512,
1619565294.3042583,1619565294.3139653,
1619565294.313974,1619565294.318424,
1619565294.318435,1619565294.320384,
1619565294.3203924,1619565294.3236992,
1619565294.3237078,1619565294.3351374,
1619565294.3351457,1619565294.338139,
1619565294.3383245,1619565294.342812,
1619565294.3428192,1619565294.3495963,
1619565294.349604,1619565294.357381,
1619565294.3573909,1619565294.3663173,
1619565294.3663287,1619565294.3702328,
1619565294.3702612,1619565294.3731132,
1619565294.3731215,1619565294.3820138,
1619565294.3820248,1619565294.3847342,
1619565294.3847423,1619565294.3898654,
1619565294.3900025,1619565294.3935604,
1619565294.3935695,1619565294.3966312,
1619565294.3966384,1619565294.4030344,
1619565294.4030418,1619565294.4053001,
1619565294.4053082,1619565294.4161274,
1619565294.4161391,1619565294.4190125,
