1619395719.4628274,1619395720.3473787,
1619395720.34739,1619395721.3494403,
1619395721.3494525,1619395721.8480618,
1619395721.8480704,1619395722.7189631,
1619395722.7189753,1619395722.9807665,
1619395722.9807756,1619395723.3816996,
1619395723.3817108,1619395723.4643824,
1619395723.4643934,1619395724.1923816,
1619395724.1923895,1619395724.4572053,
1619395724.4572134,1619395724.6469104,
1619395724.6469228,1619395725.0031242,
1619395725.0031323,1619395725.4009523,
1619395725.4009695,1619395725.5613737,
1619395725.5613813,1619395725.8558362,
1619395725.8558452,1619395725.9537933,
1619395725.9538062,1619395726.0991542,
1619395726.0991623,1619395726.318794,
1619395726.3188012,1619395726.5304308,
1619395726.5304387,1619395726.7128396,
1619395726.712847,1619395726.8266945,
1619395726.8267024,1619395726.9393456,
1619395726.9393563,1619395727.0606146,
1619395727.0606232,1619395727.1576865,
1619395727.1576939,1619395727.3552034,
1619395727.3552113,1619395727.498485,
1619395727.4984932,1619395727.5868628,
1619395727.5868719,1619395727.755263,
1619395727.7552707,1619395727.8385823,
1619395727.8385909,1619395728.0111105,
1619395728.0111194,1619395728.1993406,
1619395728.1993484,1619395728.3807294,
1619395728.3807378,1619395728.5051873,
1619395728.505195,1619395728.5931766,
1619395728.5931845,1619395728.8290243,
1619395728.8290358,1619395729.0133016,
1619395729.01331,1619395729.204945,
1619395729.2050076,1619395729.3846474,
1619395729.3846557,1619395729.5439577,
1619395729.5439653,1619395729.7512662,
1619395729.7512739,1619395729.9294674,
1619395729.9294765,1619395730.015387,
1619395730.0153942,1619395730.160951,
1619395730.1609666,1619395730.3553245,
1619395730.3553329,1619395730.4561179,
1619395730.4561274,1619395730.5416243,
1619395730.5416324,1619395730.6815574,
1619395730.6815665,1619395730.7845147,
1619395730.7845225,1619395730.9128993,
1619395730.9129202,1619395731.0741994,
1619395731.0742068,1619395731.2668395,
1619395731.2668474,1619395731.4243035,
1619395731.424317,1619395731.5900376,
1619395731.5900462,1619395731.8200731,
1619395731.8200867,1619395732.0695148,
1619395732.0695279,1619395732.4319518,
1619395732.431965,1619395732.7753534,
1619395732.775368,1619395732.939241,
1619395732.939251,1619395732.9521344,
1619395732.9521425,1619395732.984277,
1619395732.9842849,1619395733.021598,
1619395733.0216107,1619395733.0388017,
1619395733.03881,1619395733.0730083,
1619395733.0730162,1619395733.1041827,
1619395733.104191,1619395733.1441996,
1619395733.1442096,1619395733.1773992,
1619395733.177408,1619395733.250864,
1619395733.2508721,1619395733.3263721,
1619395733.3263826,1619395733.352096,
1619395733.3521054,1619395733.3783743,
1619395733.3783884,1619395733.4496958,
1619395733.449703,1619395733.5148673,
1619395733.514878,1619395733.5585804,
1619395733.5585928,1619395733.6251838,
1619395733.6251974,1619395733.6622643,
1619395733.6622767,1619395733.7321217,
1619395733.7321355,1619395733.7666328,
1619395733.766641,1619395733.8066878,
1619395733.806698,1619395734.0335782,
1619395734.033587,1619395734.5844736,
1619395734.584482,1619395735.2467117,
1619395735.2467315,1619395735.7510917,
1619395735.7511003,1619395736.5041897,
1619395736.504197,1619395737.3707561,
1619395737.3707643,1619395738.0444975,
1619395738.0445056,1619395739.7238777,
1619395739.7238927,1619395741.2011142,
1619395741.2011263,1619395742.9478137,
1619395742.9478304,1619395744.557506,
1619395744.5575156,1619395745.8926263,
1619395745.8926344,1619395746.646044,
1619395746.6460547,1619395747.472811,
1619395747.4728196,1619395748.5265808,
1619395748.5265887,1619395749.0751696,
1619395749.075184,1619395749.4785347,
1619395749.4785476,1619395749.7825482,
1619395749.7825577,1619395750.0320196,
1619395750.0320346,1619395750.262929,
1619395750.2629418,1619395750.415192,
1619395750.4152024,1619395750.5989726,
1619395750.5989864,1619395750.7386553,
1619395750.7386696,1619395750.8612652,
1619395750.8612792,1619395750.9743207,
1619395750.974332,1619395751.0695453,
1619395751.0695539,1619395751.1488187,
1619395751.1488268,1619395751.2261221,
1619395751.2261343,1619395751.4182544,
1619395751.41827,1619395751.8834398,
1619395751.883448,1619395752.084935,
1619395752.0849433,1619395752.1744576,
1619395752.1744661,1619395752.2609224,
1619395752.260931,1619395752.3544364,
1619395752.3544488,1619395752.4491715,
1619395752.4491801,1619395752.5876076,
1619395752.5876157,1619395752.635903,
1619395752.6359115,1619395752.6970751,
1619395752.6970894,1619395752.7986877,
1619395752.7986987,1619395752.9651008,
1619395752.9651086,1619395753.0633404,
1619395753.0633495,1619395753.162345,
1619395753.1623578,1619395753.2877946,
1619395753.2878082,1619395753.3722587,
1619395753.372273,1619395753.4980779,
1619395753.498091,1619395753.6775405,
1619395753.6775496,1619395753.7750342,
1619395753.775048,1619395753.912562,
1619395753.9125757,1619395753.994755,
1619395753.9947672,1619395754.0850112,
1619395754.0850255,1619395754.1835322,
1619395754.1835399,1619395754.288148,
1619395754.2881563,1619395754.4298756,
1619395754.4298837,1619395754.5882022,
1619395754.5882106,1619395754.760497,
1619395754.760506,1619395754.9407856,
1619395754.9407938,1619395755.122686,
1619395755.1226947,1619395755.2181945,
1619395755.218203,1619395755.318577,
1619395755.3186293,1619395755.4220455,
1619395755.422053,1619395755.5826492,
1619395755.5826576,1619395755.744323,
1619395755.7443311,1619395755.9379525,
1619395755.9379628,1619395756.1195512,
1619395756.119559,1619395756.1870127,
1619395756.1870272,1619395756.2972286,
1619395756.297237,1619395756.398438,
1619395756.398446,1619395756.4448092,
1619395756.4448166,1619395756.4773145,
1619395756.477323,1619395756.5220435,
1619395756.5220547,1619395756.568978,
1619395756.5689893,1619395756.6169424,
1619395756.616955,1619395756.6532297,
1619395756.6532383,1619395756.745578,
1619395756.7455919,1619395756.7704072,
1619395756.7704194,1619395756.8201253,
1619395756.8201377,1619395756.920959,
1619395756.9209747,1619395756.9842846,
1619395756.984297,1619395757.020717,
1619395757.02074,1619395757.0877986,
1619395757.0879116,1619395757.1607163,
1619395757.1607242,1619395757.194695,
1619395757.194703,1619395757.2478087,
1619395757.2478206,1619395757.274682,
1619395757.2746894,1619395757.3296595,
1619395757.329668,1619395757.3874023,
1619395757.3874166,1619395757.4231985,
1619395757.4232087,1619395757.4682627,
1619395757.46827,1619395757.555012,
1619395757.5550241,1619395757.5951169,
1619395757.5951247,1619395757.6448517,
1619395757.6448605,1619395757.6939003,
1619395757.6939077,1619395757.7563207,
1619395757.756331,1619395757.7878454,
1619395757.7878578,1619395757.843858,
1619395757.8438709,1619395757.9135182,
1619395757.9135294,1619395757.9478664,
1619395757.9478767,1619395757.9915702,
1619395757.9915783,1619395758.0640497,
1619395758.064058,1619395758.1297634,
1619395758.1297748,1619395758.1841633,
1619395758.1841714,1619395758.2091897,
1619395758.2091978,1619395758.2603607,
1619395758.2603683,1619395758.3141255,
1619395758.3141367,1619395758.390855,
1619395758.3908684,1619395758.4162364,
1619395758.4162474,1619395758.4768193,
1619395758.4768274,1619395758.5239608,
1619395758.5239685,1619395758.5908706,
1619395758.590879,1619395758.644863,
1619395758.6448708,1619395758.7014608,
1619395758.7014687,1619395758.728253,
1619395758.7282605,1619395758.8841443,
1619395758.8841524,1619395759.0245085,
1619395759.0245156,1619395759.3267283,
1619395759.326742,1619395759.8991704,
1619395759.899179,1619395760.47558,
1619395760.4755878,1619395761.955903,
1619395761.955911,1619395762.6346893,
1619395762.634697,1619395764.3049734,
1619395764.3049817,1619395766.052398,
1619395766.052454,1619395767.7791483,
1619395767.7791562,1619395769.4885027,
1619395769.4885104,1619395771.592151,
1619395771.5921593,1619395772.5285408,
1619395772.5285513,1619395773.461424,
1619395773.4614487,1619395774.0401506,
1619395774.0401607,1619395775.351862,
1619395775.3518703,1619395776.9320025,
1619395776.932012,1619395777.447642,
1619395777.447649,1619395778.6436532,
1619395778.646169,1619395779.5617428,
1619395779.5617535,1619395781.0157425,
1619395781.0157502,1619395782.0756564,
1619395782.075664,1619395783.3304977,
1619395783.3305051,1619395784.5688784,
1619395784.5688925,1619395785.1255088,
1619395785.1255224,1619395785.5160866,
1619395785.5160968,1619395785.640693,
1619395785.6407003,1619395785.8372312,
1619395785.8372393,1619395786.067199,
1619395786.067207,1619395786.2295382,
1619395786.229547,1619395786.3713353,
1619395786.3713465,1619395786.499455,
1619395786.4994628,1619395786.5987024,
1619395786.5987105,1619395786.7183301,
1619395786.7183378,1619395786.929578,
1619395786.9295917,1619395787.1278143,
1619395787.1278222,1619395787.3902607,
1619395787.3902683,1619395787.5240002,
1619395787.5240085,1619395787.6260414,
1619395787.6260495,1619395787.7789326,
1619395787.778941,1619395787.8390026,
1619395787.8390102,1619395787.93265,
1619395787.9326584,1619395788.044596,
1619395788.0446105,1619395788.1666555,
1619395788.166666,1619395788.2909076,
1619395788.2909162,1619395788.4495666,
1619395788.449574,1619395788.582079,
1619395788.5820873,1619395788.6653614,
1619395788.6653738,1619395788.8160548,
1619395788.816065,1619395788.9276736,
1619395788.9276824,1619395789.009047,
1619395789.009056,1619395789.1021824,
1619395789.1021914,1619395789.1885881,
1619395789.188596,1619395789.2629945,
1619395789.263002,1619395789.355321,
1619395789.3553321,1619395789.4914808,
1619395789.4914887,1619395789.5850255,
1619395789.5850337,1619395789.6638272,
1619395789.6638358,1619395789.8181534,
1619395789.818162,1619395789.9418154,
1619395789.941823,1619395789.9705613,
1619395789.9705696,1619395789.99388,
1619395789.9938889,1619395790.0291567,
1619395790.0291688,1619395790.0828848,
1619395790.0828936,1619395790.1299963,
1619395790.130048,1619395790.1718352,
1619395790.1718433,1619395790.3007536,
1619395790.3007636,1619395790.3654556,
1619395790.3654642,1619395790.4115195,
1619395790.4115272,1619395790.4772823,
1619395790.47729,1619395790.5063605,
1619395790.5063684,1619395790.5562642,
1619395790.5562727,1619395790.6470928,
1619395790.647107,1619395790.7147422,
1619395790.7147512,1619395790.7741208,
1619395790.7741287,1619395790.822971,
1619395790.8229785,1619395790.9885886,
1619395790.9886327,1619395791.2350929,
1619395791.2351012,1619395791.9682596,
1619395791.968268,1619395792.4983878,
1619395792.4983957,1619395793.5283613,
1619395793.5283692,1619395794.7827446,
1619395794.7827528,1619395795.7633593,
1619395795.7633708,1619395795.955575,
1619395795.9555836,1619395796.4883397,
1619395796.4883544,1619395796.5661225,
1619395796.5661354,1619395796.7070754,
1619395796.7071383,1619395796.8320699,
1619395796.8320816,1619395796.923231,
1619395796.923243,1619395796.9707654,
1619395796.9707808,1619395797.0985274,
1619395797.098536,1619395797.1959321,
1619395797.19594,1619395797.3479152,
1619395797.3479228,1619395797.467429,
1619395797.467439,1619395797.5669942,
1619395797.5670044,1619395797.63198,
1619395797.631987,1619395797.706473,
1619395797.706481,1619395797.8281715,
1619395797.8281794,1619395798.0630648,
1619395798.0630724,1619395798.1819773,
1619395798.1819897,1619395798.3011956,
1619395798.3012235,1619395798.3731601,
1619395798.3731685,1619395798.5508194,
1619395798.5508275,1619395798.6597488,
1619395798.659757,1619395798.7884393,
1619395798.788448,1619395798.869112,
1619395798.8691208,1619395799.1458423,
1619395799.1458492,1619395799.2218895,
1619395799.2218971,1619395799.6852784,
1619395799.6852863,1619395799.892132,
1619395799.8921402,1619395799.9424176,
1619395799.9424295,1619395799.9839985,
1619395799.9840105,1619395800.0234778,
1619395800.0234854,1619395800.0812466,
1619395800.081279,1619395800.11182,
1619395800.1118276,1619395800.145136,
1619395800.1451433,1619395800.1808615,
1619395800.1808743,1619395800.2206774,
1619395800.220688,1619395800.2445083,
1619395800.2445154,1619395800.294779,
1619395800.2947896,1619395800.3285122,
1619395800.3285236,1619395800.3695395,
1619395800.3695507,1619395800.429072,
1619395800.4290798,1619395800.4711335,
1619395800.4711502,1619395800.5564227,
1619395800.5564332,1619395800.5767052,
1619395800.5767133,1619395800.6265945,
1619395800.626608,1619395800.6631985,
1619395800.663206,1619395800.692117,
1619395800.6921313,1619395800.7864072,
1619395800.7864213,1619395800.8366697,
1619395800.836678,1619395800.8953476,
1619395800.895356,1619395800.9371789,
1619395800.9371867,1619395800.9698362,
1619395800.9698439,1619395801.029514,
