1619565372.589401,1619565372.5992439,
1619565372.5992544,1619565372.6017942,
1619565372.6018066,1619565372.6066556,
1619565372.6066678,1619565372.6105347,
1619565372.6105442,1619565372.6236415,
1619565372.6236563,1619565372.628734,
1619565372.6287587,1619565372.6334348,
1619565372.6334565,1619565372.6360285,
1619565372.636039,1619565372.6384926,
1619565372.6385107,1619565372.6408286,
1619565372.6408381,1619565372.642719,
1619565372.6427286,1619565372.6553879,
1619565372.655399,1619565372.6574755,
1619565372.657486,1619565372.6594608,
1619565372.6594713,1619565372.6677082,
1619565372.6677182,1619565372.6701162,
1619565372.6701255,1619565372.6740158,
1619565372.6740272,1619565372.6867702,
1619565372.6867821,1619565372.6886282,
1619565372.6886392,1619565372.690741,
1619565372.6907544,1619565372.6926994,
1619565372.6927245,1619565372.7023084,
1619565372.7023199,1619565372.7042427,
1619565372.7042522,1619565372.7094758,
1619565372.7094893,1619565372.7111194,
1619565372.7111304,1619565372.7157466,
1619565372.7157605,1619565372.717945,
1619565372.717955,1619565372.7238057,
1619565372.7238183,1619565372.7266278,
1619565372.726643,1619565372.734576,
1619565372.7346115,1619565372.737806,
1619565372.737818,1619565372.7393413,
1619565372.7393513,1619565372.7412937,
1619565372.7413027,1619565372.7430038,
1619565372.7430885,1619565372.7504013,
1619565372.750413,1619565372.756071,
1619565372.7560816,1619565372.7580721,
1619565372.7580872,1619565372.7653913,
1619565372.7654016,1619565372.767732,
1619565372.7677422,1619565372.7725954,
1619565372.772607,1619565372.7789774,
1619565372.7789924,1619565372.782187,
1619565372.7822049,1619565372.79043,
1619565372.7904422,1619565372.8028748,
1619565372.8028886,1619565372.8049417,
1619565372.804952,1619565372.813744,
1619565372.8137598,1619565372.8185909,
1619565372.8186011,1619565372.8204095,
1619565372.8204186,1619565372.8262887,
1619565372.8263063,1619565372.828464,
1619565372.8284786,1619565372.8353584,
1619565372.8353708,1619565372.8404307,
1619565372.8404434,1619565372.8428946,
1619565372.842906,1619565372.8554695,
1619565372.8554811,1619565372.8574495,
1619565372.8574595,1619565372.8594034,
1619565372.8594131,1619565372.8654916,
1619565372.8655033,1619565372.867292,
1619565372.8673015,1619565372.8732665,
1619565372.8732867,1619565372.8753488,
1619565372.8753643,1619565372.884809,
1619565372.8848214,1619565372.8879678,
1619565372.8879802,1619565372.889734,
1619565372.8897443,1619565372.8917243,
1619565372.891735,1619565372.8936324,
1619565372.8936417,1619565372.9007144,
1619565372.9007292,1619565372.9064171,
1619565372.9064295,1619565372.9082856,
1619565372.9082963,1619565372.9120827,
1619565372.9120908,1619565372.9179473,
1619565372.9179604,1619565372.919889,
1619565372.9198985,1619565372.9270864,
1619565372.9271004,1619565372.935801,
1619565372.9358215,1619565372.9426055,
1619565372.9426181,1619565372.950013,
1619565372.950049,1619565372.9541016,
1619565372.9541152,1619565372.9560647,
1619565372.9560742,1619565372.9621038,
1619565372.962117,1619565372.9723241,
1619565372.9723356,1619565372.974721,
1619565372.9747324,1619565372.9765162,
1619565372.9765253,1619565372.9878135,
1619565372.9878256,1619565372.993025,
1619565372.993049,1619565373.0033975,
1619565373.0034099,1619565373.009893,
1619565373.0099056,1619565373.0117223,
1619565373.0117314,1619565373.0170064,
1619565373.0170152,1619565373.0194962,
1619565373.0195546,1619565373.0256538,
1619565373.0256715,1619565373.0309331,
1619565373.031224,1619565373.0400748,
1619565373.0400872,1619565373.0419724,
1619565373.0419812,1619565373.043905,
1619565373.0439155,1619565373.0500393,
1619565373.0500581,1619565373.0547462,
1619565373.0547566,1619565373.0566146,
1619565373.056624,1619565373.060485,
1619565373.060495,1619565373.0643423,
1619565373.0643609,1619565373.0722582,
1619565373.0722716,1619565373.0747163,
1619565373.0747292,1619565373.0792208,
1619565373.0792396,1619565373.089054,
1619565373.089073,1619565373.099222,
1619565373.0992348,1619565373.1062934,
1619565373.1063132,1619565373.1084182,
1619565373.108432,1619565373.1141138,
1619565373.1141248,1619565373.116187,
1619565373.116197,1619565373.1210432,
1619565373.1210546,1619565373.1263976,
1619565373.1264074,1619565373.1283534,
1619565373.1283622,1619565373.1391706,
1619565373.1391819,1619565373.1416154,
1619565373.1416261,1619565373.1434212,
1619565373.143431,1619565373.1495066,
1619565373.1495242,1619565373.1540966,
1619565373.1541064,1619565373.1562476,
1619565373.1562574,1619565373.1600363,
1619565373.160047,1619565373.1664388,
1619565373.1664503,1619565373.1697721,
1619565373.1697822,1619565373.1717424,
1619565373.171753,1619565373.1768548,
1619565373.1768746,1619565373.1870003,
1619565373.1870196,1619565373.1894119,
1619565373.1894271,1619565373.1913326,
1619565373.1913445,1619565373.1932704,
1619565373.1932826,1619565373.2011309,
1619565373.2011433,1619565373.2029564,
1619565373.2029657,1619565373.207832,
1619565373.2078424,1619565373.214786,
1619565373.214852,1619565373.2166345,
1619565373.2166438,1619565373.2235181,
1619565373.2235286,1619565373.2256029,
1619565373.2256167,1619565373.2366896,
1619565373.23671,1619565373.2421029,
1619565373.2421162,1619565373.246054,
1619565373.246071,1619565373.2522736,
1619565373.2522838,1619565373.2549267,
1619565373.254938,1619565373.2595968,
1619565373.259609,1619565373.2633202,
1619565373.2633383,1619565373.2684505,
1619565373.2684634,1619565373.2742286,
1619565373.2742426,1619565373.2804494,
1619565373.28046,1619565373.282648,
1619565373.2826576,1619565373.2859073,
1619565373.28592,1619565373.287976,
1619565373.2879856,1619565373.2898283,
1619565373.289838,1619565373.292157,
1619565373.292165,1619565373.2937295,
1619565373.293739,1619565373.303021,
1619565373.303038,1619565373.3056328,
1619565373.3056471,1619565373.3137293,
1619565373.313742,1619565373.3162582,
1619565373.3162682,1619565373.3182318,
1619565373.318242,1619565373.3201346,
1619565373.3201447,1619565373.3340428,
1619565373.3340635,1619565373.337887,
1619565373.3378992,1619565373.3396833,
1619565373.3396935,1619565373.3416119,
1619565373.3416219,1619565373.3435824,
1619565373.3435924,1619565373.350343,
1619565373.3503559,1619565373.3544602,
1619565373.3544772,1619565373.3582902,
1619565373.3583086,1619565373.3640614,
1619565373.364075,1619565373.3669722,
1619565373.366982,1619565373.3688731,
1619565373.368883,1619565373.3728046,
1619565373.3728158,1619565373.3776853,
1619565373.3776956,1619565373.3878155,
1619565373.3878374,1619565373.3906736,
1619565373.3906884,1619565373.3923202,
1619565373.3923295,1619565373.4034932,
1619565373.4035037,1619565373.406069,
1619565373.4060795,1619565373.412885,
1619565373.4128995,1619565373.417757,
1619565373.4177723,1619565373.4199634,
1619565373.4199808,1619565373.4264677,
1619565373.4264884,1619565373.4384427,
1619565373.4384663,1619565373.441342,
1619565373.4413567,1619565373.4503074,
1619565373.450332,1619565373.4539313,
1619565373.4539447,1619565373.4596815,
1619565373.4596941,1619565373.462022,
1619565373.462038,1619565373.468531,
1619565373.4685428,1619565373.4700632,
1619565373.4700725,1619565373.4769006,
1619565373.4769197,1619565373.480253,
1619565373.4802716,1619565373.4882355,
1619565373.4882557,1619565373.4909658,
1619565373.490976,1619565373.4979863,
1619565373.4980047,1619565373.501791,
1619565373.501803,1619565373.5077553,
1619565373.507769,1619565373.5142715,
1619565373.5142858,1619565373.5163546,
1619565373.5163655,1619565373.5211964,
1619565373.521206,1619565373.5230956,
1619565373.5231047,1619565373.5370004,
1619565373.5370204,1619565373.5397317,
1619565373.539742,1619565373.541821,
1619565373.5418313,1619565373.5490644,
1619565373.5490746,1619565373.5544174,
1619565373.5544298,1619565373.556282,
1619565373.5562916,1619565373.5662384,
1619565373.5662496,1619565373.569063,
1619565373.5690732,1619565373.5749476,
1619565373.5749655,1619565373.5768602,
1619565373.576875,1619565373.5842035,
1619565373.5842235,1619565373.5874453,
1619565373.587457,1619565373.590229,
1619565373.59024,1619565373.5920622,
1619565373.592073,1619565373.594346,
1619565373.5943563,1619565373.6028557,
1619565373.6029005,1619565373.6053176,
1619565373.6053302,1619565373.6100702,
1619565373.6100821,1619565373.6118996,
1619565373.6119096,1619565373.6158392,
1619565373.6158493,1619565373.6226463,
1619565373.622673,1619565373.632695,
1619565373.6327062,1619565373.634471,
1619565373.6344812,1619565373.6381567,
1619565373.6381721,1619565373.6402862,
1619565373.6403134,1619565373.6421845,
1619565373.642195,1619565373.65002,
1619565373.650032,1619565373.6537745,
1619565373.6537845,1619565373.657917,
1619565373.6579275,1619565373.6647594,
1619565373.6647687,1619565373.666609,
1619565373.6666186,1619565373.6685495,
1619565373.66856,1619565373.6745224,
1619565373.6745408,1619565373.6852677,
1619565373.6852837,1619565373.6870844,
1619565373.6870947,1619565373.6891067,
1619565373.6891165,1619565373.6905777,
1619565373.6905878,1619565373.6929352,
1619565373.6929445,1619565373.6990674,
1619565373.6990857,1619565373.7058158,
1619565373.7058249,1619565373.7076006,
1619565373.7076092,1619565373.7110353,
1619565373.7110448,1619565373.7203321,
1619565373.7203476,1619565373.722267,
1619565373.722277,1619565373.7242079,
1619565373.7242177,1619565373.7345016,
1619565373.7345138,1619565373.7368746,
1619565373.736884,1619565373.7387896,
1619565373.7387993,1619565373.740984,
1619565373.7409942,1619565373.742763,
1619565373.7427728,1619565373.750699,
1619565373.7507112,1619565373.7564774,
1619565373.7564898,1619565373.7584248,
1619565373.7584367,1619565373.7652953,
1619565373.7653067,1619565373.7681324,
1619565373.7681558,1619565373.7729132,
1619565373.7729232,1619565373.7773418,
1619565373.7773542,1619565373.7869692,
1619565373.7869828,1619565373.789821,
1619565373.7898355,1619565373.7915866,
1619565373.7915995,1619565373.793533,
1619565373.7935455,1619565373.8023708,
1619565373.8023865,1619565373.8061545,
1619565373.8061664,1619565373.8104687,
1619565373.8104787,1619565373.82094,
1619565373.8209546,1619565373.8228195,
1619565373.8228297,1619565373.8247912,
1619565373.8248024,1619565373.8267376,
1619565373.8267488,1619565373.83854,
1619565373.838555,1619565373.8407302,
1619565373.8407423,1619565373.8425324,
1619565373.8425446,1619565373.8495662,
1619565373.8495865,1619565373.8540726,
1619565373.8540823,1619565373.8579078,
1619565373.8579175,1619565373.863788,
1619565373.8637996,1619565373.8657126,
1619565373.8657224,1619565373.8728955,
1619565373.8729148,1619565373.8746696,
1619565373.8746789,1619565373.883521,
1619565373.883542,1619565373.8874154,
1619565373.8874269,1619565373.889162,
1619565373.8891714,1619565373.8911793,
1619565373.891189,1619565373.8930538,
1619565373.8930633,1619565373.9024823,
1619565373.9024932,1619565373.9049165,
1619565373.904927,1619565373.9151454,
1619565373.9151552,1619565373.9175518,
1619565373.9175618,1619565373.9194038,
1619565373.9194143,1619565373.9213214,
1619565373.9213667,1619565373.93335,
1619565373.933371,1619565373.9373891,
1619565373.9374018,1619565373.9390204,
1619565373.9390304,1619565373.9409037,
1619565373.9409132,1619565373.942856,
1619565373.9428658,1619565373.9557328,
1619565373.9557443,1619565373.957528,
1619565373.9575381,1619565373.959433,
1619565373.9594429,1619565373.9652524,
1619565373.9652627,1619565373.9677324,
1619565373.9677415,1619565373.9731643,
1619565373.9731753,1619565373.97514,
1619565373.9751515,1619565373.9850855,
1619565373.9850993,1619565373.9887786,
1619565373.9888048,1619565373.9907727,
1619565373.9907837,1619565373.9926262,
1619565373.9926362,1619565374.0030086,
1619565374.0031521,1619565374.0054078,
1619565374.005417,1619565374.0072687,
1619565374.007278,1619565374.0111358,
1619565374.0111458,1619565374.021935,
1619565374.021947,1619565374.0238996,
1619565374.0239103,1619565374.0338366,
1619565374.033858,1619565374.0380645,
1619565374.0380793,1619565374.0400207,
1619565374.0400326,1619565374.041964,
1619565374.0419743,1619565374.0508218,
1619565374.0508409,1619565374.055246,
1619565374.0552561,1619565374.05704,
1619565374.0570495,1619565374.0619054,
1619565374.0619154,1619565374.0659046,
1619565374.0659158,1619565374.0735562,
1619565374.073576,1619565374.083748,
1619565374.083771,1619565374.086259,
1619565374.0862708,1619565374.0892816,
1619565374.0892951,1619565374.0913014,
1619565374.0913122,1619565374.0935485,
1619565374.0935764,1619565374.1070917,
1619565374.1071062,1619565374.1092198,
1619565374.109233,1619565374.1157992,
1619565374.1158154,1619565374.1175992,
1619565374.11761,1619565374.119586,
1619565374.1195948,1619565374.122954,
1619565374.1229637,1619565374.1283424,
1619565374.1283548,1619565374.1330187,
1619565374.1330345,1619565374.1415474,
1619565374.1415672,1619565374.1438608,
1619565374.1438735,1619565374.1522849,
1619565374.1523046,1619565374.154728,
1619565374.1547387,1619565374.1604826,
1619565374.1604943,1619565374.1664596,
1619565374.166477,1619565374.169267,
1619565374.1692774,1619565374.1765184,
1619565374.1765404,1619565374.1805556,
1619565374.1805754,1619565374.1872976,
1619565374.1873176,1619565374.1907518,
1619565374.1907632,1619565374.1936352,
1619565374.1936467,1619565374.1988287,
1619565374.1988497,1619565374.2043688,
1619565374.2043796,1619565374.206142,
1619565374.2061532,1619565374.2102742,
1619565374.2102864,1619565374.216087,
1619565374.2161114,1619565374.219972,
1619565374.2199965,1619565374.2271419,
1619565374.2271564,1619565374.2340937,
1619565374.2341135,1619565374.2366598,
1619565374.2366707,1619565374.238548,
1619565374.2385576,1619565374.2405717,
1619565374.240582,1619565374.2434654,
1619565374.2434764,1619565374.2510817,
1619565374.2511034,1619565374.2532125,
1619565374.2532227,1619565374.2552488,
1619565374.25526,1619565374.260024,
1619565374.2600346,1619565374.2639022,
1619565374.263913,1619565374.2716787,
1619565374.271689,1619565374.2736146,
1619565374.2736242,1619565374.2756674,
1619565374.2756774,1619565374.2857075,
1619565374.2857208,1619565374.2884061,
1619565374.288421,1619565374.2902982,
1619565374.2903104,1619565374.292235,
1619565374.2922459,1619565374.294153,
1619565374.2941632,1619565374.3027875,
1619565374.3027987,1619565374.3050237,
1619565374.3050344,1619565374.3069422,
1619565374.3069513,1619565374.3116708,
1619565374.3116815,1619565374.317075,
1619565374.3170853,1619565374.3235435,
1619565374.3235548,1619565374.3255782,
1619565374.3255894,1619565374.3345103,
1619565374.334521,1619565374.3380315,
1619565374.3380427,1619565374.3399806,
1619565374.3399906,1619565374.342005,
1619565374.342015,1619565374.343877,
1619565374.3438866,1619565374.3503394,
1619565374.3503582,1619565374.352782,
1619565374.3527925,1619565374.3548162,
1619565374.354827,1619565374.360533,
1619565374.3605428,1619565374.3663294,
1619565374.366341,1619565374.3702567,
1619565374.3702679,1619565374.376011,
1619565374.376027,1619565374.3842034,
1619565374.3842225,1619565374.387222,
1619565374.3872328,1619565374.3888364,
1619565374.3888464,1619565374.3908403,
1619565374.39085,1619565374.3923142,
1619565374.392323,1619565374.3942025,
1619565374.394212,1619565374.4041338,
1619565374.4041455,1619565374.4083698,
1619565374.4083824,1619565374.4152386,
1619565374.4152513,1619565374.417233,
1619565374.4172435,1619565374.421026,
1619565374.421037,1619565374.433833,
1619565374.433845,1619565374.4367778,
1619565374.4367895,1619565374.4387074,
1619565374.4387183,1619565374.4405956,
1619565374.440606,1619565374.4425578,
1619565374.4425683,1619565374.4508307,
1619565374.4508493,1619565374.4532537,
1619565374.453263,1619565374.4581552,
1619565374.458165,1619565374.4649568,
1619565374.46499,1619565374.4669561,
1619565374.4669654,1619565374.4740705,
1619565374.474089,1619565374.4757626,
1619565374.4757729,1619565374.4830873,
1619565374.4831076,1619565374.4856389,
1619565374.485653,1619565374.4875298,
1619565374.4875438,1619565374.4894567,
1619565374.4894698,1619565374.4913762,
1619565374.4913864,1619565374.4933796,
1619565374.4933898,1619565374.502839,
1619565374.50285,1619565374.5050988,
1619565374.5051217,1619565374.5141082,
