1619565329.278366,1619565329.28155,
1619565329.281558,1619565329.2837315,
1619565329.2837405,1619565329.2915516,
1619565329.291562,1619565329.2974455,
1619565329.297457,1619565329.3084764,
1619565329.3084838,1619565329.3160768,
1619565329.3160899,1619565329.323811,
1619565329.3238287,1619565329.3315258,
1619565329.3315327,1619565329.333679,
1619565329.333685,1619565329.3405054,
1619565329.3406298,1619565329.3501902,
1619565329.3501976,1619565329.3549798,
1619565329.3549883,1619565329.3559666,
1619565329.3559742,1619565329.3570914,
1619565329.357098,1619565329.3647933,
1619565329.364804,1619565329.3710194,
1619565329.371027,1619565329.376901,
1619565329.3769073,1619565329.3836627,
1619565329.38367,1619565329.3927362,
1619565329.392745,1619565329.4031732,
1619565329.4031806,1619565329.4064772,
1619565329.4064867,1619565329.4092116,
1619565329.40922,1619565329.417981,
1619565329.417989,1619565329.4223032,
1619565329.4223104,1619565329.4285939,
1619565329.4286008,1619565329.433464,
1619565329.4334717,1619565329.4412048,
1619565329.4412143,1619565329.4541135,
1619565329.4541216,1619565329.4558713,
1619565329.4558783,1619565329.4586992,
1619565329.458708,1619565329.467142,
1619565329.46715,1619565329.4750984,
1619565329.475106,1619565329.4799814,
1619565329.479989,1619565329.4819415,
1619565329.4819486,1619565329.486305,
1619565329.486314,1619565329.491702,
1619565329.49171,1619565329.4945955,
1619565329.4946039,1619565329.497563,
1619565329.4975746,1619565329.5108612,
1619565329.5108745,1619565329.5221915,
1619565329.5221987,1619565329.5267048,
1619565329.5267131,1619565329.5328112,
1619565329.5328221,1619565329.5392272,
1619565329.539236,1619565329.5447624,
1619565329.5447698,1619565329.5528085,
1619565329.5528169,1619565329.5660813,
1619565329.5660923,1619565329.571927,
1619565329.5719345,1619565329.5750582,
1619565329.5750654,1619565329.5858133,
1619565329.5858278,1619565329.5916703,
1619565329.5916789,1619565329.5971014,
1619565329.5971134,1619565329.603408,
1619565329.6034167,1619565329.607327,
1619565329.6073349,1619565329.6118026,
1619565329.6118097,1619565329.6186671,
1619565329.6186824,1619565329.6309903,
1619565329.6310017,1619565329.639392,
1619565329.639401,1619565329.641242,
1619565329.6412492,1619565329.6458144,
1619565329.6458225,1619565329.6480625,
1619565329.6480703,1619565329.6529763,
1619565329.6529877,1619565329.6605475,
1619565329.660557,1619565329.6665473,
1619565329.6665542,1619565329.6797955,
1619565329.6798036,1619565329.6871521,
1619565329.6871595,1619565329.6890116,
1619565329.6890182,1619565329.6960654,
1619565329.6960735,1619565329.700572,
1619565329.7005785,1619565329.70489,
1619565329.7048984,1619565329.7136524,
1619565329.7136638,1619565329.7223065,
1619565329.7223172,1619565329.72523,
1619565329.7252378,1619565329.7359173,
1619565329.7359273,1619565329.738989,
1619565329.7389982,1619565329.7432277,
1619565329.7432363,1619565329.7505498,
1619565329.7505567,1619565329.7564542,
1619565329.7564616,1619565329.766784,
1619565329.7667909,1619565329.7719734,
1619565329.7719822,1619565329.7739067,
1619565329.7739139,1619565329.7823424,
1619565329.7823539,1619565329.7897131,
1619565329.7897205,1619565329.7932203,
1619565329.7932365,1619565329.7997246,
1619565329.7997327,1619565329.805078,
1619565329.8050866,1619565329.808104,
1619565329.8081114,1619565329.819643,
1619565329.819658,1619565329.8238654,
1619565329.8238735,1619565329.8271315,
1619565329.8271394,1619565329.8402982,
1619565329.8403058,1619565329.8439798,
1619565329.84406,1619565329.84975,
1619565329.8497581,1619565329.8546705,
1619565329.8546796,1619565329.8657188,
1619565329.8657403,1619565329.8730834,
1619565329.8730958,1619565329.8819942,
1619565329.8820076,1619565329.8902292,
1619565329.8902428,1619565329.8972898,
1619565329.8973012,1619565329.9007845,
1619565329.9007986,1619565329.9085455,
1619565329.9085546,1619565329.9147475,
1619565329.9147668,1619565329.9255133,
1619565329.925523,1619565329.9361725,
1619565329.9361818,1619565329.941687,
1619565329.9416955,1619565329.946377,
1619565329.9463882,1619565329.9508915,
1619565329.9509017,1619565329.9583206,
1619565329.9583278,1619565329.9609678,
1619565329.960977,1619565329.965424,
1619565329.9654403,1619565329.9796267,
1619565329.9796386,1619565329.9837039,
1619565329.9837174,1619565329.9869664,
1619565329.9869769,1619565329.9886734,
1619565329.9886823,1619565329.99134,
1619565329.9913487,1619565330.0021594,
1619565330.002169,1619565330.0079126,
1619565330.0079215,1619565330.0136857,
1619565330.0136952,1619565330.0167532,
1619565330.0167656,1619565330.026568,
1619565330.0265803,1619565330.038345,
1619565330.0383656,1619565330.0499306,
1619565330.0499382,1619565330.0543694,
1619565330.0544002,1619565330.06067,
1619565330.0606797,1619565330.0704212,
1619565330.070434,1619565330.0737998,
1619565330.0738106,1619565330.0863035,
1619565330.086311,1619565330.0890276,
1619565330.089038,1619565330.09295,
1619565330.09296,1619565330.104991,
1619565330.105002,1619565330.10756,
1619565330.1075714,1619565330.1125784,
1619565330.1125925,1619565330.1250277,
1619565330.1250377,1619565330.1300962,
1619565330.1301036,1619565330.1338093,
1619565330.1338394,1619565330.140962,
1619565330.1409695,1619565330.1487699,
1619565330.1487775,1619565330.1524565,
1619565330.1524656,1619565330.1543555,
1619565330.1543653,1619565330.1570616,
1619565330.15707,1619565330.1584094,
1619565330.158417,1619565330.1682138,
1619565330.1682222,1619565330.1729383,
1619565330.1729481,1619565330.1778324,
1619565330.1778438,1619565330.1818268,
1619565330.181835,1619565330.1862786,
1619565330.1862895,1619565330.1944854,
1619565330.1945033,1619565330.2044175,
1619565330.2044275,1619565330.2064726,
1619565330.2064805,1619565330.2089853,
1619565330.2090085,1619565330.2184455,
1619565330.2184563,1619565330.2254965,
1619565330.225506,1619565330.2277012,
1619565330.2277095,1619565330.2314289,
1619565330.231452,1619565330.2382505,
1619565330.2382596,1619565330.2433267,
1619565330.2433443,1619565330.2572472,
1619565330.2572565,1619565330.2599156,
1619565330.2599256,1619565330.2702618,
1619565330.270272,1619565330.2781286,
1619565330.2781367,1619565330.2842271,
1619565330.2842362,1619565330.2870696,
1619565330.287079,1619565330.2909315,
1619565330.2909384,1619565330.3038223,
1619565330.3038368,1619565330.307695,
1619565330.307706,1619565330.314544,
1619565330.3145576,1619565330.3243706,
1619565330.3243806,1619565330.3280363,
1619565330.3280473,1619565330.3369405,
1619565330.3369482,1619565330.3397624,
1619565330.3397717,1619565330.3436043,
1619565330.3436134,1619565330.366311,
1619565330.3663232,1619565330.374048,
1619565330.3740554,1619565330.377046,
1619565330.3770537,1619565330.3797157,
1619565330.3797245,1619565330.3918316,
1619565330.39184,1619565330.4042983,
1619565330.4043083,1619565330.4073575,
1619565330.407366,1619565330.4179363,
1619565330.4179468,1619565330.4216156,
1619565330.4216268,1619565330.4314969,
1619565330.4315047,1619565330.4346013,
1619565330.4346092,1619565330.437327,
1619565330.437336,1619565330.4425597,
1619565330.4425797,1619565330.4544795,
1619565330.4544873,1619565330.4570339,
1619565330.4571385,1619565330.4599197,
1619565330.459929,1619565330.4737816,
1619565330.4737911,1619565330.4785793,
1619565330.4785883,1619565330.48638,
1619565330.4863887,1619565330.4882627,
1619565330.48827,1619565330.4918008,
1619565330.4918084,1619565330.50486,
1619565330.5048685,1619565330.5082314,
1619565330.5083756,1619565330.5157292,
1619565330.5157397,1619565330.5211186,
1619565330.5211272,1619565330.5242574,
1619565330.5242665,1619565330.5300226,
1619565330.530032,1619565330.5361767,
1619565330.53619,1619565330.5391188,
1619565330.539129,1619565330.5466168,
1619565330.546624,1619565330.5576928,
1619565330.5577147,1619565330.5700266,
1619565330.570038,1619565330.5750668,
1619565330.575076,1619565330.5798979,
1619565330.579908,1619565330.5840895,
1619565330.5841036,1619565330.5907102,
1619565330.5907211,1619565330.5944808,
1619565330.59449,1619565330.6054654,
1619565330.6054745,1619565330.6141062,
1619565330.614118,1619565330.6189055,
1619565330.6189206,1619565330.6239982,
1619565330.6240077,1619565330.6309192,
1619565330.6309297,1619565330.6330698,
1619565330.6330793,1619565330.6392825,
1619565330.6392932,1619565330.6412985,
1619565330.6413069,1619565330.6532605,
1619565330.653278,1619565330.656088,
1619565330.6560981,1619565330.658835,
1619565330.6588445,1619565330.6672435,
1619565330.6672564,1619565330.6746058,
1619565330.6746204,1619565330.6793442,
1619565330.679354,1619565330.6863241,
1619565330.6863322,1619565330.6884003,
1619565330.688408,1619565330.6995976,
1619565330.6996055,1619565330.70777,
1619565330.7077806,1619565330.7145512,
1619565330.7145634,1619565330.722218,
1619565330.7222261,1619565330.7244594,
1619565330.724467,1619565330.7320855,
1619565330.7320962,1619565330.73634,
1619565330.7363493,1619565330.7481935,
1619565330.7482018,1619565330.752061,
1619565330.7520692,1619565330.7545464,
1619565330.7545555,1619565330.7575724,
1619565330.757583,1619565330.7684803,
1619565330.7684877,1619565330.773845,
1619565330.7738535,1619565330.7800307,
1619565330.7800398,1619565330.78275,
1619565330.7827568,1619565330.7908452,
1619565330.7908547,1619565330.8035483,
1619565330.8035586,1619565330.8093383,
1619565330.809347,1619565330.8223803,
1619565330.8223898,1619565330.8249874,
1619565330.8249962,1619565330.8355622,
1619565330.8355706,1619565330.8375714,
1619565330.8375788,1619565330.840425,
1619565330.8404343,1619565330.850729,
1619565330.8507376,1619565330.8532808,
1619565330.8532882,1619565330.856096,
1619565330.8561058,1619565330.8590713,
1619565330.8590815,1619565330.870815,
1619565330.8708234,1619565330.8767195,
1619565330.8767347,1619565330.8826585,
1619565330.8826685,1619565330.8888159,
1619565330.888825,1619565330.8939548,
1619565330.8939636,1619565330.9041991,
1619565330.9042187,1619565330.907303,
1619565330.9073122,1619565330.916509,
1619565330.916533,1619565330.9234376,
1619565330.9234452,1619565330.9318943,
1619565330.9319026,1619565330.9360113,
1619565330.936028,1619565330.9392574,
1619565330.9392657,1619565330.9534013,
1619565330.9534113,1619565330.9600692,
1619565330.960079,1619565330.9701529,
1619565330.970162,1619565330.9740546,
1619565330.974062,1619565330.9795442,
1619565330.9795523,1619565330.9867704,
1619565330.9867787,1619565330.9905856,
1619565330.9905934,1619565331.0036583,
1619565331.0036695,1619565331.007009,
1619565331.0070171,1619565331.0095706,
1619565331.0095775,1619565331.0194016,
1619565331.0194092,1619565331.024396,
1619565331.024403,1619565331.0317278,
1619565331.0317364,1619565331.0350358,
1619565331.0350435,1619565331.0405076,
1619565331.0405161,1619565331.0461795,
1619565331.0461922,1619565331.0608268,
1619565331.0608356,1619565331.0736253,
1619565331.0736334,1619565331.078654,
1619565331.0786614,1619565331.0825527,
1619565331.0825596,1619565331.0888116,
1619565331.0888193,1619565331.0992627,
1619565331.0992727,1619565331.102161,
1619565331.102169,1619565331.1051,
1619565331.105111,1619565331.117472,
1619565331.1174848,1619565331.1236463,
1619565331.1236534,1619565331.1255028,
1619565331.1255097,1619565331.1342332,
1619565331.1342425,1619565331.140357,
1619565331.140367,1619565331.1442285,
1619565331.144235,1619565331.1487901,
1619565331.1487975,1619565331.1575468,
1619565331.1575553,1619565331.1599288,
1619565331.1599364,1619565331.1715615,
1619565331.1715693,1619565331.1744041,
1619565331.1744113,1619565331.1824677,
1619565331.1824741,1619565331.189749,
1619565331.1897583,1619565331.1919675,
1619565331.1919746,1619565331.2004316,
1619565331.2004404,1619565331.2046206,
1619565331.204628,1619565331.2141721,
1619565331.2141817,1619565331.2192295,
1619565331.2192917,1619565331.2224348,
1619565331.2224422,1619565331.2253003,
1619565331.2253075,1619565331.236589,
1619565331.2365992,1619565331.2391794,
1619565331.2391875,1619565331.2449706,
1619565331.2449782,1619565331.249368,
1619565331.2493758,1619565331.2542644,
1619565331.254272,1619565331.2649193,
1619565331.264936,1619565331.2691681,
1619565331.2691765,1619565331.2707124,
1619565331.2707195,1619565331.2730088,
1619565331.273017,1619565331.2760737,
1619565331.2760806,1619565331.2872908,
1619565331.2872996,1619565331.291262,
1619565331.2912693,1619565331.2930553,
1619565331.2930632,1619565331.300054,
1619565331.3000617,1619565331.302925,
1619565331.3029335,1619565331.3093698,
1619565331.3093815,1619565331.32151,
1619565331.3215208,1619565331.324723,
1619565331.324731,1619565331.334607,
1619565331.3346145,1619565331.342092,
1619565331.3421004,1619565331.3471844,
1619565331.3471932,1619565331.3587105,
1619565331.3587198,1619565331.3633714,
1619565331.3633819,1619565331.3727918,
1619565331.3727994,1619565331.3757143,
1619565331.3757217,1619565331.390399,
1619565331.390407,1619565331.3930798,
1619565331.3930871,1619565331.405589,
1619565331.4056075,1619565331.4086988,
1619565331.4087093,1619565331.420995,
1619565331.4210043,1619565331.4244382,
1619565331.424447,1619565331.4325953,
1619565331.4326043,1619565331.4392416,
1619565331.4392512,1619565331.442647,
1619565331.4426563,1619565331.4474864,
1619565331.4474955,1619565331.45443,
1619565331.4544396,1619565331.4565628,
1619565331.4565713,1619565331.4646564,
1619565331.464912,1619565331.476282,
1619565331.4762912,1619565331.4886627,
1619565331.4886703,1619565331.494438,
1619565331.4944456,1619565331.4975004,
1619565331.4975076,1619565331.509217,
1619565331.5092251,1619565331.511328,
1619565331.5113347,1619565331.521461,
1619565331.5214694,1619565331.5230002,
1619565331.5230072,1619565331.5260808,
1619565331.5260887,1619565331.5395908,
1619565331.5395987,1619565331.5442545,
1619565331.544262,1619565331.549409,
1619565331.5494187,1619565331.5543818,
1619565331.5543892,1619565331.5703976,
1619565331.5704064,1619565331.5732257,
1619565331.5732338,1619565331.5757446,
1619565331.5757518,1619565331.5869737,
1619565331.5869818,1619565331.5933654,
1619565331.5933726,1619565331.599818,
1619565331.5998251,1619565331.604583,
1619565331.6045916,1619565331.6158547,
1619565331.6158652,1619565331.621593,
1619565331.6216033,1619565331.6243966,
1619565331.6244042,1619565331.6368403,
1619565331.6368477,1619565331.6417804,
1619565331.6417892,1619565331.6440117,
1619565331.64402,1619565331.6517496,
1619565331.6517577,1619565331.6606758,
1619565331.660683,1619565331.6730413,
1619565331.67305,1619565331.6761863,
1619565331.6761935,1619565331.6858637,
1619565331.6858728,1619565331.690933,
1619565331.6909397,1619565331.699853,
1619565331.6998632,1619565331.7038949,
1619565331.7039032,1619565331.7094145,
1619565331.7094257,1619565331.721649,
1619565331.7216606,1619565331.723795,
1619565331.723804,1619565331.7260919,
1619565331.7260985,1619565331.739878,
1619565331.7398856,1619565331.742513,
1619565331.74252,1619565331.7471051,
1619565331.747114,1619565331.7543588,
1619565331.754366,1619565331.7591853,
1619565331.759198,1619565331.7632265,
1619565331.7632399,1619565331.776086,
1619565331.7761052,1619565331.7909138,
1619565331.790922,1619565331.7970188,
1619565331.7970264,1619565331.805347,
1619565331.8053563,1619565331.8095121,
1619565331.8095243,1619565331.819459,
1619565331.8194675,1619565331.8223813,
1619565331.8223884,1619565331.8252919,
1619565331.8253016,1619565331.8371024,
1619565331.8371108,1619565331.8417864,
1619565331.841796,1619565331.8504481,
1619565331.850456,1619565331.8540952,
1619565331.854146,1619565331.8665628,
1619565331.866586,1619565331.8702207,
1619565331.8702283,1619565331.873027,
1619565331.8730361,1619565331.876009,
1619565331.8760178,1619565331.8862858,
1619565331.8862994,1619565331.8910928,
1619565331.8911018,1619565331.8987756,
1619565331.8987842,1619565331.9028592,
1619565331.9028673,1619565331.9119046,
1619565331.911937,1619565331.9196913,
1619565331.9197013,1619565331.9232006,
1619565331.923208,1619565331.9344463,
1619565331.9344537,1619565331.9401426,
1619565331.9401512,1619565331.942329,
1619565331.942338,1619565331.947549,
1619565331.9475815,1619565331.9541364,
1619565331.9541497,1619565331.9577935,
1619565331.9578016,1619565331.9715505,
1619565331.9715595,1619565331.9766617,
1619565331.97667,1619565331.9815924,
1619565331.9816005,1619565331.9843717,
1619565331.9843817,1619565331.9924037,
1619565331.992412,1619565331.9958224,
1619565331.9958308,1619565332.0075626,
1619565332.007579,1619565332.0162454,
1619565332.0163004,1619565332.026294,
1619565332.0263062,1619565332.0292234,
1619565332.0292346,1619565332.0342674,
1619565332.0342815,1619565332.042771,
1619565332.04278,1619565332.0450914,
1619565332.0450985,1619565332.0557191,
1619565332.055739,1619565332.0592294,
1619565332.0592382,1619565332.0692594,
1619565332.0692692,1619565332.0740318,
1619565332.0740414,1619565332.0819395,
1619565332.0819468,1619565332.087555,
1619565332.0875647,1619565332.0965412,
1619565332.0965507,1619565332.1029716,
1619565332.103048,1619565332.1200361,
1619565332.120048,1619565332.1220112,
1619565332.122019,1619565332.125736,
1619565332.1257427,1619565332.1280208,
1619565332.128028,1619565332.134962,
1619565332.1349716,1619565332.1402,
1619565332.1402094,1619565332.1448143,
1619565332.1448224,1619565332.1512613,
1619565332.1512687,1619565332.160502,
1619565332.160511,1619565332.1716871,
1619565332.1716957,1619565332.1739633,
1619565332.1739717,1619565332.1785095,
1619565332.1785178,1619565332.1825414,
1619565332.1825767,1619565332.19516,
1619565332.195173,1619565332.1984613,
1619565332.1984682,1619565332.2071586,
1619565332.207168,1619565332.2185357,
1619565332.218545,1619565332.2231762,
1619565332.223184,1619565332.2285373,
1619565332.2285447,1619565332.2325974,
1619565332.2326045,1619565332.2400796,
1619565332.2400868,1619565332.2482207,
1619565332.2482367,1619565332.2585251,
1619565332.2585363,1619565332.267515,
1619565332.267523,1619565332.274223,
1619565332.2742302,1619565332.277498,
1619565332.2775047,1619565332.286047,
1619565332.2860544,1619565332.2881742,
1619565332.288181,1619565332.290572,
1619565332.2905788,1619565332.2944186,
1619565332.2944303,1619565332.3060505,
1619565332.3060586,1619565332.308502,
1619565332.308509,1619565332.3201387,
1619565332.3201475,1619565332.324017,
1619565332.324024,1619565332.328817,
1619565332.3288243,1619565332.3366144,
1619565332.3366246,1619565332.3397343,
1619565332.339743,1619565332.3433306,
1619565332.343339,1619565332.3562453,
1619565332.3562531,1619565332.3697505,
1619565332.3697631,1619565332.3789568,
1619565332.3789663,1619565332.3831608,
1619565332.3831706,1619565332.3898306,
1619565332.38984,1619565332.3930385,
1619565332.3930476,1619565332.4078343,
1619565332.407851,1619565332.415843,
1619565332.4158528,1619565332.4189417,
1619565332.4189517,1619565332.4236608,
1619565332.42367,1619565332.4303179,
1619565332.4303253,1619565332.4333658,
1619565332.4333746,1619565332.4444404,
1619565332.4444687,1619565332.4559562,
1619565332.4559665,1619565332.4587936,
1619565332.4588025,1619565332.4663584,
1619565332.4663699,1619565332.4715042,
1619565332.4715154,1619565332.475915,
1619565332.4759226,1619565332.478295,
1619565332.478303,1619565332.4852934,
1619565332.4853036,1619565332.4913485,
1619565332.4913583,1619565332.5007112,
1619565332.500721,1619565332.5047812,
1619565332.5048487,1619565332.507575,
1619565332.5075827,1619565332.5098608,
1619565332.50987,1619565332.5192819,
1619565332.5192914,1619565332.524083,
1619565332.5240905,1619565332.52521,
1619565332.5252173,1619565332.5297945,
1619565332.5298035,1619565332.540932,
1619565332.5409403,1619565332.543814,
1619565332.543822,1619565332.5523667,
1619565332.5523853,1619565332.55641,
1619565332.5564175,1619565332.5590968,
1619565332.559106,1619565332.5713,
1619565332.5713084,1619565332.5755372,
1619565332.5755486,1619565332.5826519,
1619565332.5826595,1619565332.5852222,
1619565332.5852354,1619565332.5874107,
1619565332.5874202,1619565332.6034214,
1619565332.6034298,1619565332.6065624,
1619565332.6065702,1619565332.6086705,
1619565332.6087227,1619565332.6100636,
1619565332.6100707,1619565332.6198518,
1619565332.6198614,1619565332.6268542,
1619565332.626863,1619565332.631288,
1619565332.6312969,1619565332.6345165,
1619565332.6345253,1619565332.63966,
1619565332.6396692,1619565332.65229,
1619565332.6522992,1619565332.6549103,
1619565332.6549191,1619565332.6567338,
1619565332.656742,1619565332.6596477,
1619565332.6596568,1619565332.670591,
1619565332.6706014,1619565332.6760826,
1619565332.6760907,1619565332.679915,
1619565332.679923,1619565332.6838198,
1619565332.6838286,1619565332.6899576,
1619565332.6899736,1619565332.7005944,
1619565332.7006123,1619565332.7052822,
1619565332.7053096,1619565332.7076719,
1619565332.7076797,1619565332.714353,
1619565332.7143645,1619565332.723017,
1619565332.7230248,1619565332.7261825,
1619565332.7261903,1619565332.7340848,
1619565332.7340977,1619565332.7403708,
1619565332.740383,1619565332.7505147,
1619565332.7505226,1619565332.7533135,
1619565332.7533367,1619565332.7562733,
1619565332.7562823,1619565332.760152,
1619565332.7601664,1619565332.7710927,
1619565332.7711031,1619565332.7758026,
1619565332.7758114,1619565332.7816923,
1619565332.781723,1619565332.7863185,
1619565332.786328,1619565332.788481,
1619565332.788491,1619565332.7954025,
1619565332.7954106,1619565332.8064067,
1619565332.8064153,1619565332.8080113,
1619565332.808019,1619565332.8093064,
1619565332.809313,1619565332.816768,
1619565332.8167763,1619565332.8279603,
1619565332.82797,1619565332.833638,
1619565332.8336463,1619565332.8405216,
1619565332.8405302,1619565332.8461676,
1619565332.8461812,1619565332.8551927,
1619565332.8552012,1619565332.8571298,
1619565332.8571372,1619565332.8686,
1619565332.8686101,1619565332.8715532,
1619565332.8715615,1619565332.876719,
1619565332.8767264,1619565332.8834598,
1619565332.883467,1619565332.8863132,
1619565332.88632,1619565332.8940585,
1619565332.8940692,1619565332.9045079,
1619565332.904517,1619565332.9072888,
1619565332.907298,1619565332.9091423,
1619565332.909191,1619565332.9167273,
1619565332.9167364,1619565332.924025,
1619565332.924033,1619565332.9259238,
1619565332.9259312,1619565332.9351482,
1619565332.9351568,1619565332.9371636,
1619565332.9371703,1619565332.9422882,
1619565332.9422982,1619565332.9528785,
1619565332.9528885,1619565332.9567003,
1619565332.956709,1619565332.958528,
1619565332.9585352,1619565332.9705188,
1619565332.9705276,1619565332.9733257,
1619565332.9733334,1619565332.9824054,
1619565332.982413,1619565332.987603,
1619565332.9876122,1619565332.992085,
1619565332.9920943,1619565333.0022676,
1619565333.0022752,1619565333.005626,
1619565333.0056336,1619565333.007493,
1619565333.0075,1619565333.0190475,
1619565333.0190594,1619565333.022613,
1619565333.0226223,1619565333.0305095,
1619565333.0305173,1619565333.0367138,
1619565333.0367217,1619565333.0421903,
1619565333.0421982,1619565333.0538197,
1619565333.0538297,1619565333.0571215,
1619565333.0571294,1619565333.0706005,
1619565333.0706153,1619565333.075594,
1619565333.0756037,1619565333.0837135,
1619565333.083721,1619565333.0932922,
1619565333.0933022,1619565333.0963998,
1619565333.0964081,1619565333.0993943,
1619565333.0994039,1619565333.107647,
1619565333.1076584,1619565333.1204224,
1619565333.1204298,1619565333.1237717,
1619565333.1237795,1619565333.1257527,
1619565333.1257598,1619565333.1344535,
1619565333.1344616,1619565333.1420214,
1619565333.1420286,1619565333.146679,
1619565333.1466877,1619565333.1530128,
1619565333.1530206,1619565333.159492,
1619565333.1595004,1619565333.1682394,
1619565333.1682477,1619565333.1712224,
1619565333.1712303,1619565333.1742947,
1619565333.1743019,1619565333.1841233,
1619565333.1841326,1619565333.1908925,
1619565333.1909003,1619565333.1934965,
1619565333.193504,1619565333.195795,
1619565333.195802,1619565333.20031,
1619565333.2003179,1619565333.2036707,
1619565333.2036774,1619565333.2092857,
1619565333.2092974,1619565333.2200346,
1619565333.2200456,1619565333.2265546,
1619565333.2265656,1619565333.2289925,
1619565333.229001,1619565333.2359798,
1619565333.2359874,1619565333.2423646,
1619565333.2423718,1619565333.244576,
1619565333.2445831,1619565333.255844,
1619565333.2558525,1619565333.2582474,
1619565333.2582545,1619565333.2708263,
1619565333.2708375,1619565333.2741468,
1619565333.2741542,1619565333.28243,
1619565333.2824624,1619565333.2905784,
1619565333.2905853,1619565333.293341,
1619565333.293348,1619565333.298808,
