1619565330.029623,1619565330.0388672,
1619565330.038878,1619565330.0497901,
1619565330.0497975,1619565330.0523822,
1619565330.0523927,1619565330.058086,
1619565330.0580938,1619565330.061568,
1619565330.061576,1619565330.0707042,
1619565330.070711,1619565330.0741887,
1619565330.0741963,1619565330.0861688,
1619565330.086178,1619565330.0893977,
1619565330.0894046,1619565330.0931907,
1619565330.0931973,1619565330.1055353,
1619565330.105544,1619565330.1107428,
1619565330.110754,1619565330.1143138,
1619565330.1143243,1619565330.1253102,
1619565330.1253173,1619565330.129964,
1619565330.1299715,1619565330.1341183,
1619565330.1341286,1619565330.1411927,
1619565330.1411996,1619565330.1484864,
1619565330.1484957,1619565330.15161,
1619565330.1516201,1619565330.155183,
1619565330.1551936,1619565330.1586275,
1619565330.1586344,1619565330.1676219,
1619565330.1677465,1619565330.173119,
1619565330.1731272,1619565330.1762948,
1619565330.1763046,1619565330.179834,
1619565330.1798425,1619565330.1845107,
1619565330.1845188,1619565330.1886785,
1619565330.1886857,1619565330.200977,
1619565330.2009869,1619565330.2053018,
1619565330.2053106,1619565330.2069364,
1619565330.2069435,1619565330.2091181,
1619565330.2091253,1619565330.2181294,
1619565330.2181425,1619565330.222689,
1619565330.2226992,1619565330.2275712,
1619565330.2275803,1619565330.2352512,
1619565330.2352593,1619565330.2383757,
1619565330.2383833,1619565330.2501411,
1619565330.2501621,1619565330.2570977,
1619565330.2571094,1619565330.2600484,
1619565330.260056,1619565330.2696428,
1619565330.2696583,1619565330.277556,
1619565330.2775688,1619565330.2802565,
1619565330.2802653,1619565330.288815,
1619565330.2888231,1619565330.2908127,
1619565330.2908206,1619565330.3059318,
1619565330.3059435,1619565330.3083565,
1619565330.3083673,1619565330.3162909,
1619565330.3163016,1619565330.3220694,
1619565330.3220851,1619565330.33377,
1619565330.333782,1619565330.3368115,
1619565330.3368208,1619565330.3398902,
1619565330.3398972,1619565330.345093,
1619565330.3451047,1619565330.3584774,
1619565330.3584898,1619565330.3665798,
1619565330.3665872,1619565330.3737633,
1619565330.3737736,1619565330.376919,
1619565330.376929,1619565330.3836308,
1619565330.3836453,1619565330.3909607,
1619565330.390975,1619565330.4034061,
1619565330.4034195,1619565330.407162,
1619565330.4072204,1619565330.4157798,
1619565330.4157898,1619565330.4204454,
1619565330.4204552,1619565330.4311903,
1619565330.431199,1619565330.434466,
1619565330.4344757,1619565330.4374478,
1619565330.4374547,1619565330.4495704,
1619565330.4495869,1619565330.454339,
1619565330.4543524,1619565330.456904,
1619565330.4569132,1619565330.46005,
1619565330.4600575,1619565330.4703574,
1619565330.470375,1619565330.4767451,
1619565330.4767554,1619565330.4804926,
1619565330.4805007,1619565330.4881368,
1619565330.4881458,1619565330.4912786,
1619565330.4912868,1619565330.4968693,
1619565330.496882,1619565330.4978242,
1619565330.4978335,1619565330.5144925,
1619565330.5145073,1619565330.5197935,
1619565330.5198028,1619565330.522586,
1619565330.5225942,1619565330.5263636,
1619565330.5263715,1619565330.5304677,
1619565330.5304756,1619565330.5389466,
1619565330.53896,1619565330.5461948,
1619565330.5462031,1619565330.5579345,
1619565330.557944,1619565330.5696313,
1619565330.569655,1619565330.573689,
1619565330.573702,1619565330.5815227,
1619565330.581531,1619565330.5857213,
1619565330.5857341,1619565330.5908504,
1619565330.5908582,1619565330.6023567,
1619565330.6023848,1619565330.6074612,
1619565330.607471,1619565330.6157174,
1619565330.6157267,1619565330.6216927,
1619565330.6217022,1619565330.6257977,
1619565330.6258097,1619565330.6320891,
1619565330.6320999,1619565330.634485,
1619565330.6344945,1619565330.6397521,
1619565330.63976,1619565330.6433396,
1619565330.643351,1619565330.6534214,
1619565330.653429,1619565330.6562135,
1619565330.6562207,1619565330.6589599,
1619565330.6589673,1619565330.6668556,
1619565330.6668682,1619565330.674755,
1619565330.6747634,1619565330.678023,
1619565330.6780767,1619565330.6814437,
1619565330.6814556,1619565330.6882749,
1619565330.6882846,1619565330.6991255,
1619565330.6991358,1619565330.703196,
1619565330.7032135,1619565330.7079017,
1619565330.7079096,1619565330.7146885,
1619565330.7146962,1619565330.7217677,
1619565330.7217782,1619565330.7243376,
1619565330.7243464,1619565330.732218,
1619565330.7322254,1619565330.7361462,
1619565330.736157,1619565330.7420683,
1619565330.742087,1619565330.7519014,
1619565330.751918,1619565330.7546704,
1619565330.7546778,1619565330.7577074,
1619565330.7577155,1619565330.7679257,
1619565330.7679389,1619565330.7722776,
1619565330.7722867,1619565330.77974,
1619565330.7797503,1619565330.7823825,
1619565330.7823906,1619565330.7899673,
1619565330.7899873,1619565330.8025787,
1619565330.8025906,1619565330.8057625,
1619565330.805771,1619565330.8092062,
1619565330.8092165,1619565330.8221726,
1619565330.822184,1619565330.8251095,
1619565330.825117,1619565330.8350253,
1619565330.8350337,1619565330.8374505,
1619565330.8374588,1619565330.8415258,
1619565330.8415382,1619565330.8493555,
1619565330.8493652,1619565330.853154,
1619565330.8531637,1619565330.8562222,
1619565330.8562293,1619565330.8591998,
1619565330.8592072,1619565330.870659,
1619565330.8706758,1619565330.876913,
1619565330.8769248,1619565330.880964,
1619565330.8809752,1619565330.88866,
1619565330.8886726,1619565330.8936212,
1619565330.893631,1619565330.896006,
1619565330.896015,1619565330.9053447,
1619565330.9053543,1619565330.9087436,
1619565330.9087517,1619565330.9160578,
1619565330.916071,1619565330.923095,
1619565330.9231048,1619565330.9302146,
1619565330.9302251,1619565330.9365814,
1619565330.9365914,1619565330.9409456,
1619565330.9409533,1619565330.952866,
1619565330.9528773,1619565330.9590101,
1619565330.9590235,1619565330.9664757,
1619565330.9665024,1619565330.9705453,
1619565330.9705534,1619565330.9738874,
1619565330.9738953,1619565330.9787114,
1619565330.9787352,1619565330.981308,
1619565330.9813156,1619565330.9858499,
1619565330.9858596,1619565330.98776,
1619565330.9877684,1619565330.9897506,
1619565330.9897594,1619565331.0024602,
1619565331.0024745,1619565331.006718,
1619565331.0067282,1619565331.0094578,
1619565331.009465,1619565331.0188346,
1619565331.018846,1619565331.0239537,
1619565331.0239632,1619565331.0314946,
1619565331.0315044,1619565331.0347645,
1619565331.034776,1619565331.040314,
1619565331.0403247,1619565331.045803,
1619565331.0458143,1619565331.0588949,
1619565331.058916,1619565331.0700855,
1619565331.0701027,1619565331.076622,
1619565331.0766323,1619565331.082283,
1619565331.082291,1619565331.0885255,
1619565331.0885344,1619565331.0988781,
1619565331.0988955,1619565331.101871,
1619565331.1018794,1619565331.1040053,
1619565331.1040149,1619565331.1150017,
1619565331.115023,1619565331.1197588,
1619565331.1197722,1619565331.122516,
1619565331.122567,1619565331.1249342,
1619565331.1249425,1619565331.1327949,
1619565331.1328034,1619565331.138483,
1619565331.1384947,1619565331.1398153,
1619565331.1398246,1619565331.1419668,
1619565331.1419733,1619565331.144123,
1619565331.1441295,1619565331.1492305,
1619565331.149239,1619565331.1568227,
1619565331.1568303,1619565331.1605122,
1619565331.16052,1619565331.1712165,
1619565331.1712244,1619565331.1747766,
1619565331.1747842,1619565331.1825788,
1619565331.1825857,1619565331.190207,
1619565331.1902153,1619565331.1921897,
1619565331.1921966,1619565331.1999187,
1619565331.199926,1619565331.2047334,
1619565331.2047403,1619565331.216353,
1619565331.2163653,1619565331.2195177,
1619565331.2195258,1619565331.2229376,
1619565331.2229462,1619565331.225544,
1619565331.225551,1619565331.236224,
1619565331.2362332,1619565331.2394688,
1619565331.2394783,1619565331.2452164,
1619565331.245229,1619565331.2504697,
1619565331.2504776,1619565331.2543793,
1619565331.2543864,1619565331.2653153,
1619565331.2653248,1619565331.2683015,
1619565331.2683086,1619565331.2709508,
1619565331.2709584,1619565331.273378,
1619565331.2734292,1619565331.276405,
1619565331.2764273,1619565331.2867856,
1619565331.286793,1619565331.290577,
1619565331.2905838,1619565331.2925017,
1619565331.2925084,1619565331.2944508,
1619565331.2944574,1619565331.299287,
1619565331.2992942,1619565331.3030477,
1619565331.3030548,1619565331.3181634,
1619565331.3181858,1619565331.3219779,
1619565331.3219872,1619565331.325304,
1619565331.3253345,1619565331.334371,
1619565331.3343818,1619565331.3425865,
1619565331.342638,1619565331.3500524,
1619565331.3500605,1619565331.3552694,
1619565331.3552792,1619565331.3635845,
1619565331.3635948,1619565331.3733466,
1619565331.3733547,1619565331.382977,
1619565331.3829913,1619565331.3898664,
1619565331.3898742,1619565331.3937778,
1619565331.3937895,1619565331.4062636,
1619565331.4062932,1619565331.4111135,
1619565331.4111233,1619565331.4205968,
1619565331.4206057,1619565331.4241574,
1619565331.4241679,1619565331.4323676,
1619565331.4323757,1619565331.439541,
1619565331.4395504,1619565331.4431663,
1619565331.443174,1619565331.4476264,
1619565331.4476347,1619565331.4535716,
1619565331.4535801,1619565331.4567015,
1619565331.4567099,1619565331.4645252,
1619565331.4645329,1619565331.475206,
1619565331.4752166,1619565331.4809048,
1619565331.480912,1619565331.486264,
1619565331.4862747,1619565331.4887822,
1619565331.4887893,1619565331.4954782,
1619565331.495486,1619565331.497613,
1619565331.4976194,1619565331.5084198,
1619565331.5084283,1619565331.5112176,
1619565331.5112243,1619565331.520551,
1619565331.520559,1619565331.5231135,
1619565331.5231202,1619565331.525971,
1619565331.5259778,1619565331.539123,
1619565331.5391312,1619565331.544125,
1619565331.544133,1619565331.5495594,
1619565331.5495684,1619565331.5540235,
1619565331.554032,1619565331.5685263,
1619565331.568555,1619565331.5729735,
1619565331.5729806,1619565331.5758615,
1619565331.5758684,1619565331.5842905,
1619565331.5843265,1619565331.590293,
1619565331.5903006,1619565331.5926335,
1619565331.5926423,1619565331.5995069,
1619565331.5995357,1619565331.603655,
1619565331.6036644,1619565331.609412,
1619565331.6095395,1619565331.621312,
1619565331.6213272,1619565331.6242757,
1619565331.6242836,1619565331.6362796,
1619565331.6362896,1619565331.6415532,
1619565331.641563,1619565331.643885,
1619565331.6438928,1619565331.650716,
1619565331.6507251,1619565331.6568487,
1619565331.6568644,1619565331.660306,
1619565331.6603153,1619565331.6720395,
1619565331.6720498,1619565331.6759436,
1619565331.6759534,1619565331.6855855,
1619565331.685595,1619565331.6907077,
1619565331.6907148,1619565331.6957014,
1619565331.6957147,1619565331.7012053,
1619565331.7012146,1619565331.7052681,
1619565331.7052767,1619565331.7200887,
1619565331.7201009,1619565331.7227917,
1619565331.7228017,1619565331.7257395,
1619565331.7257483,1619565331.7388759,
1619565331.7388856,1619565331.7408285,
1619565331.7408366,1619565331.7421694,
1619565331.7421775,1619565331.7456005,
1619565331.7456098,1619565331.7494678,
1619565331.7494762,1619565331.753936,
1619565331.7539446,1619565331.7569094,
1619565331.7569182,1619565331.7699394,
1619565331.7699609,1619565331.77627,
1619565331.7762792,1619565331.7837758,
1619565331.7837896,1619565331.7902856,
1619565331.7902954,1619565331.796482,
1619565331.79649,1619565331.8008306,
1619565331.8008409,1619565331.804907,
1619565331.8049173,1619565331.8078651,
1619565331.8078737,1619565331.819271,
1619565331.8192823,1619565331.8222525,
1619565331.8222623,1619565331.825418,
1619565331.8254251,1619565331.8369548,
1619565331.8369665,1619565331.8419125,
1619565331.84192,1619565331.849959,
1619565331.849967,1619565331.8524823,
1619565331.8524907,1619565331.867226,
1619565331.8672416,1619565331.870096,
1619565331.8701046,1619565331.8731482,
1619565331.8731556,1619565331.8761342,
1619565331.8761415,1619565331.883585,
1619565331.883599,1619565331.888593,
1619565331.8886042,1619565331.8962224,
1619565331.8962326,1619565331.9003994,
1619565331.9004076,1619565331.902269,
1619565331.9022768,1619565331.905411,
1619565331.9054193,1619565331.9081318,
1619565331.9081407,1619565331.9130726,
1619565331.9130814,1619565331.9217799,
1619565331.9217892,1619565331.9338484,
1619565331.9338627,1619565331.9385045,
1619565331.938514,1619565331.945173,
1619565331.9451814,1619565331.9479682,
1619565331.947976,1619565331.9544728,
1619565331.9544835,1619565331.9573479,
1619565331.9573548,1619565331.9642947,
1619565331.9643023,1619565331.97104,
1619565331.9710474,1619565331.9762912,
1619565331.9762995,1619565331.9820926,
1619565331.9821,1619565331.9848647,
1619565331.9848719,1619565331.9920309,
1619565331.9920382,1619565331.996342,
1619565331.9963489,1619565332.0080397,
1619565332.008047,1619565332.0167615,
1619565332.016771,1619565332.0265577,
1619565332.0265687,1619565332.0303195,
1619565332.0303297,1619565332.035027,
1619565332.0350351,1619565332.0430758,
1619565332.043083,1619565332.0456674,
1619565332.0456748,1619565332.0564232,
1619565332.05643,1619565332.059549,
1619565332.0595553,1619565332.0671115,
1619565332.0671217,1619565332.0703883,
1619565332.0703962,1619565332.074615,
1619565332.0746217,1619565332.0821939,
1619565332.0822034,1619565332.0879807,
1619565332.0879884,1619565332.095607,
1619565332.0956154,1619565332.0978513,
1619565332.0978599,1619565332.1045542,
1619565332.104567,1619565332.1193025,
1619565332.1193123,1619565332.1216543,
1619565332.1216624,1619565332.1253605,
1619565332.1253674,1619565332.1284697,
1619565332.128477,1619565332.134637,
1619565332.1346648,1619565332.140693,
1619565332.1407,1619565332.1461658,
1619565332.1461737,1619565332.1513748,
1619565332.1513815,1619565332.1613424,
1619565332.1613495,1619565332.172049,
1619565332.1720583,1619565332.1745722,
1619565332.1745818,1619565332.1789885,
1619565332.1789956,1619565332.1849139,
1619565332.1849232,1619565332.1954865,
1619565332.195494,1619565332.1985717,
1619565332.1985788,1619565332.2088869,
1619565332.2088954,1619565332.219092,
1619565332.2191024,1619565332.22293,
1619565332.2229376,1619565332.2284293,
1619565332.2284362,1619565332.2324836,
1619565332.2324903,1619565332.2401948,
1619565332.2402017,1619565332.2484608,
1619565332.2484705,1619565332.2580862,
1619565332.2580972,1619565332.2673743,
1619565332.2673829,1619565332.274399,
1619565332.2744064,1619565332.2776086,
1619565332.2776153,1619565332.285935,
1619565332.2859416,1619565332.288284,
1619565332.2882903,1619565332.2907953,
1619565332.2908022,1619565332.2949495,
1619565332.2949896,1619565332.3064666,
1619565332.3064744,1619565332.3088531,
1619565332.3088603,1619565332.320004,
1619565332.3200126,1619565332.32413,
1619565332.324137,1619565332.3299117,
1619565332.3299184,1619565332.3371263,
1619565332.3371358,1619565332.3398747,
1619565332.3398833,1619565332.3429983,
1619565332.343006,1619565332.356364,
1619565332.3563714,1619565332.369934,
1619565332.3699448,1619565332.3793418,
1619565332.3793511,1619565332.383371,
1619565332.3833835,1619565332.3904848,
1619565332.3904934,1619565332.3953075,
1619565332.3953152,1619565332.3973248,
1619565332.3973315,1619565332.4086378,
1619565332.408646,1619565332.4165783,
1619565332.4166749,1619565332.4229314,
1619565332.42294,1619565332.4305637,
1619565332.430571,1619565332.4332252,
1619565332.433234,1619565332.4435592,
1619565332.4435694,1619565332.4462042,
1619565332.4462109,1619565332.4553072,
1619565332.4553704,1619565332.458411,
1619565332.4584198,1619565332.4707527,
1619565332.4707658,1619565332.476158,
1619565332.4761653,1619565332.4799542,
1619565332.479961,1619565332.4854531,
1619565332.485461,1619565332.4908276,
1619565332.4908407,1619565332.4937208,
1619565332.4937296,1619565332.5026593,
1619565332.5026689,1619565332.5045443,
1619565332.5045526,1619565332.5074458,
1619565332.5074546,1619565332.5101187,
1619565332.510131,1619565332.5183427,
1619565332.518355,1619565332.523186,
1619565332.5231936,1619565332.5245497,
1619565332.524557,1619565332.5281103,
1619565332.5281174,1619565332.5328736,
1619565332.5328815,1619565332.5411406,
1619565332.5411491,1619565332.5444093,
1619565332.5444183,1619565332.5537357,
1619565332.553743,1619565332.5572124,
1619565332.5572383,1619565332.5597045,
1619565332.5597124,1619565332.5702205,
1619565332.5702298,1619565332.5760107,
1619565332.5760198,1619565332.5832992,
1619565332.5833068,1619565332.5860276,
1619565332.586036,1619565332.5912287,
1619565332.5912402,1619565332.6022806,
1619565332.6022885,1619565332.604219,
1619565332.6042256,1619565332.6062253,
1619565332.6062322,1619565332.6082468,
1619565332.6082535,1619565332.610398,
1619565332.610405,1619565332.619248,
1619565332.6192567,1619565332.6218078,
1619565332.6218143,1619565332.6264915,
1619565332.6264987,1619565332.6317706,
1619565332.6317804,1619565332.6375756,
1619565332.6375837,1619565332.6431134,
1619565332.6431248,1619565332.653581,
1619565332.6535892,1619565332.6557612,
1619565332.6557682,1619565332.6573725,
1619565332.6573827,1619565332.660258,
1619565332.6602664,1619565332.670924,
1619565332.670932,1619565332.6730883,
1619565332.6730974,1619565332.6782336,
1619565332.6782424,1619565332.682224,
1619565332.6822338,1619565332.6901386,
1619565332.6901484,1619565332.6939204,
1619565332.693931,1619565332.7049198,
1619565332.7049284,1619565332.7075362,
1619565332.707546,1619565332.714482,
1619565332.7144895,1619565332.7228293,
1619565332.7228394,1619565332.7260516,
1619565332.726061,1619565332.7342227,
1619565332.7342298,1619565332.7400553,
1619565332.7400725,1619565332.7503376,
1619565332.7503548,1619565332.7534475,
1619565332.7534559,1619565332.7563992,
1619565332.7564063,1619565332.76786,
1619565332.76788,1619565332.773652,
1619565332.773661,1619565332.775922,
1619565332.7759287,1619565332.7812116,
1619565332.781219,1619565332.7841396,
1619565332.7841482,1619565332.7912374,
1619565332.791259,1619565332.7947948,
1619565332.7948027,1619565332.8033051,
1619565332.8033159,1619565332.8073685,
1619565332.8073764,1619565332.8084495,
1619565332.8084574,1619565332.8153262,
1619565332.8153574,1619565332.8179255,
1619565332.817934,1619565332.8208764,
1619565332.8208885,1619565332.825633,
1619565332.8256438,1619565332.8293,
1619565332.8293104,1619565332.833482,
1619565332.8334966,1619565332.8391972,
1619565332.8392072,1619565332.8421392,
1619565332.842148,1619565332.8476362,
1619565332.8476472,1619565332.8568718,
1619565332.8568954,1619565332.8676426,
1619565332.8676567,1619565332.8705995,
1619565332.8706098,1619565332.8764722,
1619565332.8764815,1619565332.883159,
1619565332.8831666,1619565332.8860745,
1619565332.8860836,1619565332.893618,
1619565332.8936324,1619565332.9027328,
1619565332.9027443,1619565332.9058142,
1619565332.9058242,1619565332.9067717,
1619565332.9067824,1619565332.9083655,
1619565332.9083743,1619565332.9164,
1619565332.916415,1619565332.9232998,
1619565332.92331,1619565332.925455,
1619565332.9254756,1619565332.9342124,
1619565332.9342198,1619565332.9370506,
1619565332.9370577,1619565332.9428794,
1619565332.9428933,1619565332.9557424,
1619565332.9557524,1619565332.958642,
1619565332.958649,1619565332.9698906,
1619565332.9699018,1619565332.9734504,
1619565332.9734583,1619565332.9822445,
1619565332.9822521,1619565332.9877527,
1619565332.9877617,1619565332.9923036,
1619565332.9923131,1619565333.0016825,
1619565333.0016916,1619565333.004721,
1619565333.004728,1619565333.0073814,
1619565333.007388,1619565333.0153444,
1619565333.015359,1619565333.0217042,
1619565333.021714,1619565333.0258017,
1619565333.0258124,1619565333.0303657,
1619565333.0303738,1619565333.0368333,
1619565333.0368402,1619565333.0423539,
1619565333.0423608,1619565333.0543916,
